step,date,ticker,kind,p_today,anchor_close,close,shares_before,shares_after,notional_f,trigger
17,2024-07-08,NYSE:SMCI,trim,0.20343538209862116,83.71700286865234,89.93399810791016,99.0,95.18077512625993,0.08333333333333333,
17,2024-07-08,NYSE:SMMT,trim,0.20343538209862116,6.889999866485596,7.550000190734863,1168.0,1133.7731700482666,0.08333333333333333,
17,2024-07-08,NASDAQ:AMD,trim,0.14667393675027263,163.89999389648438,178.69000244140625,50.0,47.90412184879434,0.08333333333333333,
17,2024-07-08,NASDAQ:NVDA,trim,0.14667393675027263,125.62294006347656,127.98905181884766,67.0,66.88062399454341,0.08333333333333333,
18,2024-07-09,NYSE:SMMT,trim,0.20343538209862116,6.889999866485596,7.840000152587891,1134.0,1110.685218419162,0.08333333333333333,
18,2024-07-09,NYSE:VKTX,trim,0.20343538209862116,50.470001220703125,54.150001525878906,164.0,160.80834785797376,0.08333333333333333,
18,2024-07-09,NASDAQ:NVDA,trim,0.14667393675027263,125.62294006347656,131.163818359375,67.0,66.38852383837262,0.08333333333333333,
19,2024-07-10,NYSE:SMMT,trim,0.20343538209862116,6.889999866485596,8.289999961853027,1111.0,1080.2268112092713,0.08333333333333333,
19,2024-07-10,NYSE:VKTX,trim,0.20343538209862116,50.470001220703125,57.9900016784668,161.0,154.42455534611116,0.08333333333333333,
19,2024-07-10,NASDAQ:NVDA,trim,0.14667393675027263,125.62294006347656,134.68800354003906,67.0,66.48758603846537,0.08333333333333333,
20,2024-07-11,NYSE:INSM,trim,0.20343538209862116,64.5,77.02999877929688,121.0,116.47866559195724,0.08333333333333333,
20,2024-07-11,NYSE:MPT,trim,0.20343538209862116,3.574373960494995,4.008974552154541,2274.0,2238.0664560568457,0.08333333333333333,
20,2024-07-11,NYSE:SMMT,trim,0.20343538209862116,6.889999866485596,8.680000305175781,1081.0,1033.6810083995606,0.08333333333333333,
20,2024-07-11,NYSE:VKTX,trim,0.20343538209862116,50.470001220703125,58.630001068115234,155.0,153.03345224126272,0.08333333333333333,
22,2024-07-15,NASDAQ:MSTR,trim,0.20343538209862116,136.5970001220703,161.1280059814453,61.0,57.79694076639601,0.08333333333333333,
22,2024-07-15,NYSE:MPT,trim,0.14667393675027263,3.574373960494995,4.212971210479736,2239.0,2210.484086468905,0.08333333333333333,
22,2024-07-15,NYSE:SMMT,trim,0.20343538209862116,6.889999866485596,9.470000267028809,1034.0,983.3902381123097,0.08333333333333333,
23,2024-07-16,NASDAQ:MSTR,trim,0.20343538209862116,136.5970001220703,166.42999267578125,58.0,55.91301402261242,0.08333333333333333,
23,2024-07-16,NYSE:GME,trim,0.20343538209862116,23.329999923706055,28.540000915527344,342.0,326.0547377628665,0.08333333333333333,
23,2024-07-16,NYSE:MPT,trim,0.20343538209862116,3.574373960494995,4.25731897354126,2211.0,2185.7893599463587,0.08333333333333333,
24,2024-07-17,NYSE:GL,trim,0.20343538209862116,81.3619384765625,87.6088638305664,102.0,101.952656690495,0.08333333333333333,
24,2024-07-17,NYSE:GME,trim,0.20343538209862116,23.329999923706055,27.979999542236328,327.0,319.2264675944368,0.08333333333333333,
24,2024-07-17,NYSE:MPT,trim,0.14667393675027263,3.574373960494995,4.283926486968994,2186.0,2084.9929251427675,0.08333333333333333,
24,2024-07-17,NYSE:SMMT,trim,0.20343538209862116,6.889999866485596,9.3100004196167,984.0,959.393771706167,0.08333333333333333,
25,2024-07-18,NYSE:GL,trim,0.20343538209862116,81.3619384765625,86.88970184326172,102.0,101.86507100224442,0.08333333333333333,
25,2024-07-18,NYSE:SMMT,trim,0.20343538209862116,6.889999866485596,9.75,960.0,907.79750232079,0.08333333333333333,
26,2024-07-19,NASDAQ:MSTR,trim,0.3366699123661149,136.5970001220703,177.85000610351562,56.0,49.54555900471287,0.08333333333333333,
26,2024-07-19,NYSE:GL,trim,0.20343538209862116,81.3619384765625,86.94882202148438,102.0,101.34327028850352,0.08333333333333333,
26,2024-07-19,NYSE:INSM,trim,0.20343538209862116,64.5,75.97000122070312,117.0,115.98891443730746,0.08333333333333333,
26,2024-07-19,NYSE:MPT,trim,0.14667393675027263,3.574373960494995,4.25731897354126,2085.0,2069.7716159286697,0.08333333333333333,
27,2024-07-22,NYSE:SMMT,trim,0.20343538209862116,6.889999866485596,9.960000038146973,908.0,906.3231070387711,0.08333333333333333,
28,2024-07-23,NYSE:GL,trim,0.20343538209862116,81.3619384765625,88.22949981689453,102.0,101.89116530133272,0.08333333333333333,
28,2024-07-23,NYSE:MPT,trim,0.20343538209862116,3.574373960494995,4.4080986976623535,2070.0,2039.3841351747558,0.08333333333333333,
28,2024-07-23,NYSE:SMMT,trim,0.20343538209862116,6.889999866485596,10.09000015258789,907.0,890.9619835824674,0.08333333333333333,
29,2024-07-24,NYSE:GL,trim,0.20343538209862116,81.3619384765625,86.968505859375,102.0,99.60687722081944,0.08333333333333333,
29,2024-07-24,NYSE:MPT,trim,0.14667393675027263,3.574373960494995,4.541140079498291,2040.0,1907.5961396394405,0.08333333333333333,
29,2024-07-24,NYSE:SMMT,trim,0.20343538209862116,6.889999866485596,9.979999542236328,891.0,868.0021726004753,0.08333333333333333,
30,2024-07-25,NYSE:SMMT,exit,0.20343538209862116,6.889999866485596,10.489999771118164,869.0,0.0,,target
30,2024-07-25,NYSE:VKTX,trim,0.20343538209862116,50.470001220703125,64.68000030517578,154.0,136.3576224227926,0.08333333333333333,
30,2024-07-25,NYSE:QXO,entry,0.20343538209862116,83.83000183105469,83.83000183105469,0.0,105.20828900485671,0.08333333333333333,
31,2024-07-26,NYSE:GL,trim,0.20343538209862116,81.3619384765625,89.34271240234375,100.0,99.61404066705661,0.08333333333333333,
31,2024-07-26,NYSE:MPT,trim,0.14667393675027263,3.574373960494995,4.709658622741699,1908.0,1889.688680104643,0.08333333333333333,
31,2024-07-26,NYSE:VKTX,trim,0.20343538209862116,50.470001220703125,65.9800033569336,137.0,134.88614934447358,0.08333333333333333,
32,2024-07-29,NYSE:GL,trim,0.20343538209862116,81.3619384765625,90.70220947265625,100.0,95.02106170786031,0.08333333333333333,
32,2024-07-29,NYSE:INSM,trim,0.20343538209862116,64.5,74.55999755859375,116.0,115.59308644783027,0.08333333333333333,
32,2024-07-29,NYSE:QXO,exit,0.20343538209862116,83.83000183105469,60.5,105.0,0.0,,DD
32,2024-07-29,NYSE:SMMT,entry,0.20343538209862116,10.779999732971191,10.779999732971191,0.0,799.5009700213667,0.08333333333333333,
33,2024-07-30,NASDAQ:MSTR,trim,0.20343538209862116,136.5970001220703,160.40699768066406,50.0,49.4070625555922,0.08333333333333333,
33,2024-07-30,NYSE:GL,trim,0.20343538209862116,81.3619384765625,93.05670928955078,96.0,85.16568691574415,0.08333333333333333,
33,2024-07-30,NYSE:INSM,trim,0.20343538209862116,64.5,72.91000366210938,116.0,108.69891881355056,0.08333333333333333,
33,2024-07-30,NYSE:MPT,trim,0.20343538209862116,3.574373960494995,4.434707164764404,1890.0,1787.094000643971,0.08333333333333333,
33,2024-07-30,NYSE:SMMT,trim,0.20343538209862116,10.779999732971191,10.6899995803833,799.0,741.3693994250965,0.08333333333333333,
35,2024-08-01,NYSE:GL,trim,0.20343538209862116,81.3619384765625,91.56912994384766,86.0,85.18266058630651,0.08333333333333333,
35,2024-08-01,NYSE:INSM,trim,0.14667393675027263,64.5,75.33000183105469,109.0,103.5457576874051,0.08333333333333333,
35,2024-08-01,NYSE:SMMT,trim,0.20343538209862116,10.779999732971191,10.65999984741211,742.0,731.7169069269522,0.08333333333333333,
36,2024-08-02,NYSE:GL,trim,0.20343538209862116,81.3619384765625,89.55944061279297,86.0,84.50698805868873,0.08333333333333333,
36,2024-08-02,NYSE:SMCI,exit,0.20343538209862116,83.71700286865234,62.46500015258789,96.0,0.0,,DD
36,2024-08-02,NASDAQ:MU,exit,0.14667393675027263,130.6632537841797,92.12064361572266,64.0,0.0,,DD
36,2024-08-02,NYSE:SMMT,trim,0.20343538209862116,10.779999732971191,10.414999961853027,732.0,726.6825353940352,0.08333333333333333,
36,2024-08-02,NYSE:CORT,entry,0.20343538209862116,35.29999923706055,35.29999923706055,0.0,209.54228236622106,0.08333333333333333,
37,2024-08-05,NYSE:GL,trim,0.20343538209862116,81.3619384765625,87.31330108642578,85.0,83.57859446970346,0.08333333333333333,
37,2024-08-05,NYSE:INSM,trim,0.20343538209862116,64.5,71.19000244140625,104.0,102.50769396053623,0.08333333333333333,
37,2024-08-05,NYSE:FSLR,entry,0.20343538209862116,207.08999633789062,207.08999633789062,0.0,35.23841379284574,0.08333333333333333,
38,2024-08-06,NYSE:INSM,trim,0.20343538209862116,64.5,72.68000030517578,103.0,101.59594562155648,0.08333333333333333,
38,2024-08-06,NYSE:MPT,trim,0.20343538209862116,3.574373960494995,4.248449325561523,1788.0,1738.0443528777162,0.08333333333333333,
39,2024-08-07,NYSE:GL,trim,0.20343538209862116,81.3619384765625,87.49064636230469,84.0,82.0366970591227,0.08333333333333333,
39,2024-08-07,NYSE:INSM,trim,0.20343538209862116,64.5,70.98999786376953,102.0,101.10499883243843,0.08333333333333333,
39,2024-08-07,NYSE:FSLR,trim,0.14667393675027263,207.08999633789062,208.75999450683594,35.0,34.38131749374134,0.08333333333333333,
40,2024-08-08,NYSE:VKTX,trim,0.20343538209862116,50.470001220703125,55.77000045776367,135.0,134.49362733055642,0.08333333333333333,
41,2024-08-09,NYSE:VKTX,trim,0.20343538209862116,50.470001220703125,57.15999984741211,135.0,132.08810980798933,0.08333333333333333,
41,2024-08-09,NYSE:SMMT,trim,0.20343538209862116,10.779999732971191,10.779999732971191,727.0,700.3855773184368,0.08333333333333333,
42,2024-08-12,NYSE:VKTX,trim,0.20343538209862116,50.470001220703125,58.38999938964844,133.0,129.84145436951675,0.08333333333333333,
42,2024-08-12,NYSE:SMMT,trim,0.20343538209862116,10.779999732971191,10.979999542236328,701.0,690.4774824647228,0.08333333333333333,
42,2024-08-12,NYSE:FSLR,trim,0.14667393675027263,207.08999633789062,219.22999572753906,35.0,34.58214016848968,0.08333333333333333,
43,2024-08-13,NYSE:INSM,trim,0.20343538209862116,64.5,76.37999725341797,102.0,101.78731109238105,0.08333333333333333,
43,2024-08-13,NYSE:FSLR,trim,0.14667393675027263,207.08999633789062,230.27000427246094,35.0,33.76260215147204,0.08333333333333333,
44,2024-08-14,NASDAQ:NVDA,trim,0.14667393675027263,125.62294006347656,117.88569641113281,67.0,65.51814661410342,0.08333333333333333,
45,2024-08-15,NASDAQ:NVDA,trim,0.14667393675027263,125.62294006347656,122.65784454345703,66.0,64.66288612887824,0.08333333333333333,
45,2024-08-15,NYSE:SMMT,trim,0.20343538209862116,10.779999732971191,11.869999885559082,691.0,668.1895796963303,0.08333333333333333,
46,2024-08-16,NASDAQ:NVDA,trim,0.14667393675027263,125.62294006347656,124.375,65.0,63.73562245598352,0.08333333333333333,
47,2024-08-19,NYSE:VKTX,trim,0.20343538209862116,50.470001220703125,66.62999725341797,130.0,122.49197114314836,0.08333333333333333,
47,2024-08-19,NASDAQ:NVDA,trim,0.14667393675027263,125.62294006347656,129.78607177734375,64.0,62.88532805612253,0.08333333333333333,
47,2024-08-19,NYSE:SMMT,trim,0.20343538209862116,10.779999732971191,12.25,669.0,666.2563021088757,0.08333333333333333,
48,2024-08-20,NYSE:VKTX,trim,0.20343538209862116,50.470001220703125,66.13999938964844,123.0,122.40867858165089,0.08333333333333333,
48,2024-08-20,NYSE:SMMT,trim,0.3366699123661149,10.779999732971191,12.3100004196167,667.0,657.6855930708533,0.08333333333333333,
49,2024-08-21,NYSE:SMMT,trim,0.20343538209862116,10.779999732971191,13.34000015258789,658.0,615.0251773812553,0.08333333333333333,
50,2024-08-22,NYSE:GL,trim,0.20343538209862116,81.3619384765625,97.4800033569336,83.0,82.88131439911635,0.08333333333333333,
50,2024-08-22,NYSE:SMMT,trim,0.20343538209862116,10.779999732971191,13.520000457763672,616.0,597.5791813833498,0.08333333333333333,
52,2024-08-26,NYSE:GL,trim,0.20343538209862116,81.3619384765625,100.65216827392578,83.0,80.97376157668131,0.08333333333333333,
53,2024-08-27,NYSE:GL,trim,0.20343538209862116,81.3619384765625,100.37632751464844,81.0,80.66099654986554,0.08333333333333333,
54,2024-08-28,NYSE:GL,trim,0.20343538209862116,81.3619384765625,102.00182342529297,81.0,78.05433122797656,0.08333333333333333,
55,2024-08-29,NYSE:GL,trim,0.20343538209862116,81.3619384765625,103.65685272216797,79.0,76.92001644092406,0.08333333333333333,
57,2024-09-03,NYSE:GL,trim,0.14667393675027263,81.3619384765625,103.6174545288086,77.0,75.18348228174484,0.08333333333333333,
58,2024-09-04,NYSE:GL,trim,0.14667393675027263,81.3619384765625,103.9819564819336,76.0,75.33358762222387,0.08333333333333333,
59,2024-09-05,NYSE:GL,trim,0.14667393675027263,81.3619384765625,103.02637481689453,76.0,75.88102547353328,0.08333333333333333,
61,2024-09-09,NYSE:SMMT,exit,0.20343538209862116,10.779999732971191,19.139999389648438,598.0,0.0,,target
61,2024-09-09,NYSE:NWL,entry,0.20343538209862116,6.56533670425415,6.56533670425415,0.0,1242.7828772045252,0.08333333333333333,
64,2024-09-12,NYSE:MPT,trim,0.20343538209862116,3.574373960494995,5.048799514770508,1739.0,1694.0198436626201,0.08333333333333333,
65,2024-09-13,NYSE:MPT,exit,0.14667393675027263,3.574373960494995,5.743009090423584,1695.0,0.0,,target
65,2024-09-13,NYSE:NWL,trim,0.20343538209862116,6.56533670425415,7.240364074707031,1242.0,1218.9799473201556,0.08333333333333333,
65,2024-09-13,NYSE:QXO,entry,0.20343538209862116,14.699999809265137,14.699999809265137,0.0,600.398553257283,0.08333333333333333,
67,2024-09-17,NYSE:QXO,trim,0.20343538209862116,14.699999809265137,14.539999961853027,600.0,599.7888850357664,0.08333333333333333,
68,2024-09-18,NYSE:CORT,trim,0.14667393675027263,35.29999923706055,42.27000045776367,209.0,206.92907171853489,0.08333333333333333,
68,2024-09-18,NYSE:QXO,trim,0.20343538209862116,14.699999809265137,14.649999618530273,600.0,597.057486964262,0.08333333333333333,
71,2024-09-23,NYSE:QXO,trim,0.20343538209862116,14.699999809265137,15.529999732971191,598.0,584.0662233366327,0.08333333333333333,
72,2024-09-24,NYSE:QXO,trim,0.20343538209862116,14.699999809265137,15.720000267028809,585.0,579.7462096310819,0.08333333333333333,
76,2024-09-30,NYSE:CORT,trim,0.14667393675027263,35.29999923706055,46.279998779296875,207.0,201.87879973904973,0.08333333333333333,
77,2024-10-01,NYSE:CORT,trim,0.14667393675027263,35.29999923706055,46.75,202.0,195.27455435328991,0.08333333333333333,
81,2024-10-07,NASDAQ:MSTR,trim,0.20343538209862116,136.5970001220703,186.08999633789062,50.0,48.97029521768123,0.08333333333333333,
82,2024-10-08,NASDAQ:MSTR,trim,0.20343538209862116,136.5970001220703,192.1999969482422,49.0,48.32919039519407,0.08333333333333333,
83,2024-10-09,NASDAQ:MSTR,trim,0.20343538209862116,136.5970001220703,188.91000366210938,49.0,48.8438336666139,0.08333333333333333,
85,2024-10-11,NASDAQ:MSTR,exit,0.20343538209862116,136.5970001220703,212.58999633789062,49.0,0.0,,target
85,2024-10-11,NYSE:SMMT,entry,0.20343538209862116,19.950000762939453,19.950000762939453,0.0,468.93118290465856,0.08333333333333333,
86,2024-10-14,NYSE:SMMT,trim,0.20343538209862116,19.950000762939453,20.25,468.0,467.3347954837051,0.08333333333333333,
87,2024-10-15,NYSE:SMMT,trim,0.20343538209862116,19.950000762939453,21.84000015258789,468.0,432.0631933741925,0.08333333333333333,
88,2024-10-16,NYSE:SMMT,trim,0.20343538209862116,19.950000762939453,23.459999084472656,433.0,408.9929022051685,0.08333333333333333,
90,2024-10-18,NYSE:CORT,trim,0.14667393675027263,35.29999923706055,49.75,196.0,191.5454479593193,0.08333333333333333,
95,2024-10-25,NYSE:VKTX,exit,0.14667393675027263,50.470001220703125,78.02999877929688,123.0,0.0,,target
95,2024-10-25,NYSE:NWL,trim,0.14667393675027263,6.56533670425415,8.072589874267578,1219.0,1207.222291597227,0.08333333333333333,
95,2024-10-25,NASDAQ:MSTR,entry,0.20343538209862116,234.33999633789062,234.33999633789062,0.0,41.58662882748425,0.08333333333333333,
96,2024-10-28,NYSE:NWL,trim,0.14667393675027263,6.56533670425415,8.812346458435059,1208.0,1136.576802320005,0.08333333333333333,
96,2024-10-28,NASDAQ:MSTR,trim,0.20343538209862116,234.33999633789062,255.33999633789062,41.0,39.22577231265454,0.08333333333333333,
97,2024-10-29,NASDAQ:MSTR,trim,0.20343538209862116,234.33999633789062,258.239990234375,40.0,38.5675081319166,0.08333333333333333,
101,2024-11-04,NYSE:CORT,trim,0.14667393675027263,35.29999923706055,50.060001373291016,192.0,191.56760616332272,0.08333333333333333,
102,2024-11-05,NYSE:CORT,trim,0.14667393675027263,35.29999923706055,52.13999938964844,192.0,187.2211359177905,0.08333333333333333,
103,2024-11-06,NYSE:CORT,exit,0.14667393675027263,35.29999923706055,54.22999954223633,188.0,0.0,,target
103,2024-11-06,NASDAQ:MSTR,trim,0.20343538209862116,234.33999633789062,257.80999755859375,39.0,38.99134999652547,0.08333333333333333,
103,2024-11-06,NYSE:VKTX,entry,0.20343538209862116,65.87000274658203,65.87000274658203,0.0,152.60906980806402,0.08333333333333333,
104,2024-11-07,NASDAQ:MSTR,trim,0.20343538209862116,234.33999633789062,270.80999755859375,39.0,37.772256621597336,0.08333333333333333,
104,2024-11-07,NYSE:VKTX,trim,0.14667393675027263,65.87000274658203,68.8499984741211,152.0,148.57087799823557,0.08333333333333333,
106,2024-11-11,NASDAQ:TSLA,trim,0.14667393675027263,251.52000427246094,350.0,31.0,30.417258690039276,0.08333333333333333,
106,2024-11-11,NASDAQ:MSTR,trim,0.20343538209862116,234.33999633789062,340.0,38.0,31.311883945628665,0.08333333333333333,
107,2024-11-12,NASDAQ:MSTR,exit,0.20343538209862116,234.33999633789062,356.5899963378906,32.0,0.0,,target
107,2024-11-12,NASDAQ:DXCM,entry,0.14667393675027263,74.33999633789062,74.33999633789062,0.0,141.38879540543175,0.08333333333333333,
109,2024-11-14,NASDAQ:DXCM,trim,0.14667393675027263,74.33999633789062,74.68000030517578,141.0,138.21558876088676,0.08333333333333333,
110,2024-11-15,NASDAQ:DXCM,trim,0.14667393675027263,74.33999633789062,75.87999725341797,139.0,133.76994976047774,0.08333333333333333,
111,2024-11-18,NASDAQ:TSLA,trim,0.14667393675027263,251.52000427246094,338.739990234375,31.0,30.271754639812112,0.08333333333333333,
111,2024-11-18,NYSE:VKTX,exit,0.14667393675027263,65.87000274658203,49.11000061035156,149.0,0.0,,DD
111,2024-11-18,NASDAQ:MSTR,entry,0.20343538209862116,384.7900085449219,384.7900085449219,0.0,26.64896084449716,0.08333333333333333,
112,2024-11-19,NASDAQ:TSLA,trim,0.14667393675027263,251.52000427246094,346.0,31.0,30.324703372811037,0.08333333333333333,
112,2024-11-19,NASDAQ:MSTR,trim,0.20343538209862116,384.7900085449219,430.5400085449219,26.0,24.370202905075345,0.08333333333333333,
113,2024-11-20,NASDAQ:TSLA,trim,0.14667393675027263,251.52000427246094,342.0299987792969,31.0,30.78377205825769,0.08333333333333333,
113,2024-11-20,NASDAQ:MSTR,trim,0.20343538209862116,384.7900085449219,473.8299865722656,25.0,22.22099448723306,0.08333333333333333,
114,2024-11-21,NASDAQ:TSLA,trim,0.14667393675027263,251.52000427246094,339.6400146484375,31.0,30.623066108231427,0.08333333333333333,
115,2024-11-22,NASDAQ:TSLA,trim,0.14667393675027263,251.52000427246094,352.55999755859375,31.0,29.822363666503758,0.08333333333333333,
120,2024-12-02,NASDAQ:TSLA,trim,0.14667393675027263,251.52000427246094,357.0899963378906,30.0,29.715118607563515,0.08333333333333333,
120,2024-12-02,NASDAQ:DXCM,trim,0.14667393675027263,74.33999633789062,79.30999755859375,134.0,133.79109723103343,0.08333333333333333,
121,2024-12-03,NASDAQ:DXCM,trim,0.14667393675027263,74.33999633789062,80.91000366210938,134.0,130.67070994158246,0.08333333333333333,
122,2024-12-04,NASDAQ:TSLA,trim,0.14667393675027263,251.52000427246094,357.92999267578125,30.0,29.901031862349317,0.08333333333333333,
123,2024-12-05,NASDAQ:TSLA,trim,0.14667393675027263,251.52000427246094,369.489990234375,30.0,28.859530764636705,0.08333333333333333,
124,2024-12-06,NASDAQ:TSLA,exit,0.14667393675027263,251.52000427246094,389.2200012207031,29.0,0.0,,target
124,2024-12-06,NYSE:NWL,trim,0.14667393675027263,6.56533670425415,9.603930473327637,1137.0,1120.6301869888105,0.08333333333333333,
124,2024-12-06,NYSE:SMCI,entry,0.20343538209862116,43.93000030517578,43.93000030517578,0.0,244.99099311148112,0.08333333333333333,
125,2024-12-09,NYSE:NWL,exit,0.14667393675027263,6.56533670425415,10.721750259399414,1121.0,0.0,,target
125,2024-12-09,NYSE:SMCI,trim,0.20343538209862116,43.93000030517578,44.15999984741211,244.0,240.42653269884553,0.08333333333333333,
125,2024-12-09,NASDAQ:INTC,entry,0.14667393675027263,20.809999465942383,20.809999465942383,0.0,510.19874674533247,0.08333333333333333,
128,2024-12-12,NASDAQ:INTC,trim,0.14667393675027263,20.809999465942383,20.780000686645508,510.0,505.39274272853555,0.08333333333333333,
130,2024-12-16,NASDAQ:INTC,trim,0.14667393675027263,20.809999465942383,20.829999923706055,506.0,502.93444508515785,0.08333333333333333,
132,2024-12-18,NASDAQ:AMD,exit,0.10910294862306703,163.89999389648438,121.41000366210938,48.0,0.0,,DD
132,2024-12-18,NYSE:SMCI,exit,0.20343538209862116,43.93000030517578,32.22999954223633,241.0,0.0,,DD
132,2024-12-18,NASDAQ:TSLA,entry,0.20343538209862116,440.1300048828125,440.1300048828125,0.0,22.800422966504357,0.08333333333333333,
132,2024-12-18,NASDAQ:AVGO,entry,0.14667393675027263,220.21397399902344,220.21397399902344,0.0,45.569997622504445,0.08333333333333333,
134,2024-12-20,NASDAQ:DXCM,trim,0.06691333982473223,74.33999633789062,80.04000091552734,131.0,126.88558054595359,0.08333333333333333,
135,2024-12-23,NASDAQ:AVGO,trim,0.14667393675027263,220.21397399902344,229.42408752441406,45.0,44.724183056758825,0.08333333333333333,
136,2024-12-24,NASDAQ:AVGO,trim,0.14667393675027263,220.21397399902344,236.66177368164062,45.0,44.217854293175094,0.08333333333333333,
137,2024-12-26,NYSE:GME,trim,0.14667393675027263,23.329999923706055,32.9900016784668,320.0,318.4368733202216,0.08333333333333333,
137,2024-12-26,NASDAQ:AVGO,trim,0.14667393675027263,220.21397399902344,242.27024841308594,45.0,43.361630468994896,0.08333333333333333,
138,2024-12-27,NASDAQ:AVGO,trim,0.14667393675027263,220.21397399902344,238.70570373535156,44.0,43.19815027682304,0.08333333333333333,
139,2024-12-30,NYSE:GME,trim,0.14667393675027263,23.329999923706055,32.0099983215332,319.0,316.37169940698107,0.08333333333333333,
139,2024-12-30,NASDAQ:AVGO,trim,0.14667393675027263,220.21397399902344,232.6134033203125,44.0,43.53600189174373,0.08333333333333333,
140,2024-12-31,NASDAQ:INTC,trim,0.10910294862306703,20.809999465942383,20.049999237060547,503.0,502.1158287463058,0.08333333333333333,
140,2024-12-31,NASDAQ:AVGO,trim,0.14667393675027263,220.21397399902344,228.92047119140625,44.0,43.977814351350986,0.08333333333333333,
141,2025-01-02,NASDAQ:INTC,trim,0.10910294862306703,20.809999465942383,20.219999313354492,503.0,499.1887594167908,0.08333333333333333,
144,2025-01-07,NYSE:GME,trim,0.14667393675027263,23.329999923706055,33.369998931884766,317.0,308.1888212535317,0.08333333333333333,
147,2025-01-13,NASDAQ:DXCM,trim,0.06691333982473223,74.33999633789062,79.83999633789062,127.0,126.58352386163052,0.08333333333333333,
148,2025-01-14,NASDAQ:DXCM,trim,0.06691333982473223,74.33999633789062,79.16999816894531,127.0,126.02145252948642,0.08333333333333333,
150,2025-01-16,NASDAQ:DXCM,trim,0.06691333982473223,74.33999633789062,84.83999633789062,127.0,120.28182602694719,0.08333333333333333,
151,2025-01-17,NASDAQ:INTC,trim,0.10910294862306703,20.809999465942383,21.489999771118164,500.0,486.46838230293037,0.08333333333333333,
152,2025-01-21,NASDAQ:INTC,trim,0.10910294862306703,20.809999465942383,21.770000457763672,487.0,486.89807855463386,0.08333333333333333,
155,2025-01-24,NASDAQ:DXCM,trim,0.06691333982473223,74.33999633789062,88.75,121.0,118.85411721750792,0.08333333333333333,
155,2025-01-24,NASDAQ:AVGO,trim,0.14667393675027263,220.21397399902344,241.6185760498047,44.0,43.65683746468033,0.08333333333333333,
156,2025-01-27,NASDAQ:DXCM,trim,0.06691333982473223,74.33999633789062,87.52999877929688,119.0,115.87583788208173,0.08333333333333333,
157,2025-01-28,NASDAQ:DXCM,trim,0.06691333982473223,74.33999633789062,88.3499984741211,116.0,115.50121634448094,0.08333333333333333,
161,2025-02-03,NASDAQ:DXCM,trim,0.09199968840071668,74.33999633789062,87.05000305175781,116.0,114.9251417986309,0.08333333333333333,
