step,date,ticker,kind,p_today,anchor_close,close,shares_before,shares_after,notional_f,trigger
62,2024-12-12,NASDAQ:MSTR,trim,0.26941116430532935,406.0,392.19000244140625,23.0,22.929556277342606,0.08333333333333333,
63,2024-12-13,NASDAQ:AVGO,trim,0.26941116430532935,176.64,224.8,47.0,40.48206319684519,0.08333333333333333,
63,2024-12-13,NASDAQ:MSTR,trim,0.26941116430532935,406.0,408.6700134277344,23.0,22.268254355931667,0.08333333333333333,
64,2024-12-16,NASDAQ:AVGO,exit,0.26941116430532935,176.64,250.0,41.0,0.0,,target
64,2024-12-16,NASDAQ:MSTR,trim,0.26941116430532935,406.0,408.5,23.0,22.600206748809878,0.08333333333333333,
64,2024-12-16,NASDAQ:CSGP,entry,0.26941116430532935,75.22,75.22,0.0,122.73576783952188,0.08333333333333333,
67,2024-12-19,NASDAQ:AMAT,exit,0.26941116430532935,201.97,161.44,41.0,0.0,,DD
67,2024-12-19,NASDAQ:FTNT,trim,0.19683159165019126,77.48,94.85,92.0,90.15813732157272,0.08333333333333333,
67,2024-12-19,NASDAQ:AVGO,entry,0.26941116430532935,218.32,218.32,0.0,39.1695645151666,0.08333333333333333,
68,2024-12-20,NASDAQ:DXCM,trim,0.26941116430532935,68.11,80.04,112.0,109.30869330355827,0.08333333333333333,
68,2024-12-20,NASDAQ:FTNT,trim,0.16433676028084251,77.48,97.19,91.0,90.0202470626279,0.08333333333333333,
69,2024-12-23,NASDAQ:CSGP,trim,0.26941116430532935,75.22,72.74,122.0,121.02249887505063,0.08333333333333333,
69,2024-12-23,NASDAQ:AVGO,trim,0.26941116430532935,218.32,232.35,39.0,37.887568617048345,0.08333333333333333,
70,2024-12-24,NASDAQ:AVGO,trim,0.26941116430532935,218.32,239.68,38.0,37.19973433033646,0.08333333333333333,
71,2024-12-26,NASDAQ:CSGP,trim,0.26941116430532935,75.22,73.1,122.0,121.75370191199238,0.08333333333333333,
71,2024-12-26,NASDAQ:AVGO,trim,0.19683159165019126,218.32,245.36,38.0,36.27402840628726,0.08333333333333333,
72,2024-12-27,NASDAQ:DXCM,trim,0.26941116430532935,68.11,80.24,110.0,109.68389372446877,0.08333333333333333,
72,2024-12-27,NASDAQ:CSGP,trim,0.26941116430532935,75.22,72.22,122.0,121.86424304142031,0.08333333333333333,
72,2024-12-27,NASDAQ:AVGO,trim,0.26941116430532935,218.32,241.75,37.0,36.405524849850565,0.08333333333333333,
73,2024-12-30,NASDAQ:FTNT,trim,0.16433676028084251,77.48,95.13,91.0,90.61421921293389,0.08333333333333333,
73,2024-12-30,NASDAQ:MSTR,exit,0.26941116430532935,406.0,302.9599914550781,23.0,0.0,,DD
73,2024-12-30,NASDAQ:CSGP,trim,0.26941116430532935,75.22,71.82,122.0,120.02409737853525,0.08333333333333333,
73,2024-12-30,NASDAQ:AVGO,trim,0.26941116430532935,218.32,235.58,37.0,36.591097180263176,0.08333333333333333,
73,2024-12-30,NASDAQ:AMAT,entry,0.26941116430532935,163.64,163.64,0.0,52.67740573042288,0.08333333333333333,
74,2024-12-31,NASDAQ:FTNT,trim,0.16433676028084251,77.48,94.48,91.0,90.94732816159438,0.08333333333333333,
74,2024-12-31,NASDAQ:CSGP,trim,0.19683159165019126,75.22,71.59,121.0,120.0265898129269,0.08333333333333333,
76,2025-01-03,NASDAQ:DXCM,trim,0.26941116430532935,68.11,81.07,110.0,109.65660639539726,0.08333333333333333,
77,2025-01-06,NASDAQ:AMAT,trim,0.26941116430532935,163.64,177.48,52.0,50.82322105477641,0.08333333333333333,
78,2025-01-07,NASDAQ:AMAT,trim,0.26941116430532935,163.64,177.82,51.0,50.135705108865686,0.08333333333333333,
79,2025-01-08,NASDAQ:AMAT,trim,0.26941116430532935,163.64,176.99,51.0,50.21375631018475,0.08333333333333333,
80,2025-01-10,NASDAQ:AMAT,trim,0.26941116430532935,163.64,171.65,51.0,50.53984503719643,0.08333333333333333,
81,2025-01-13,NASDAQ:DXCM,trim,0.26941116430532935,68.11,79.84,110.0,108.28507269710879,0.08333333333333333,
81,2025-01-13,NASDAQ:AMAT,trim,0.26941116430532935,163.64,170.86,51.0,50.599790495945015,0.08333333333333333,
82,2025-01-14,NASDAQ:AMAT,trim,0.26941116430532935,163.64,173.65,51.0,49.9294619011689,0.08333333333333333,
83,2025-01-15,NASDAQ:CSGP,trim,0.19683159165019126,75.22,73.22,121.0,120.97445292343895,0.08333333333333333,
83,2025-01-15,NASDAQ:AMAT,trim,0.26941116430532935,163.64,178.38,50.0,49.656628787163356,0.08333333333333333,
84,2025-01-16,NASDAQ:DXCM,trim,0.26941116430532935,68.11,84.84,109.0,105.55908517089632,0.08333333333333333,
84,2025-01-16,NASDAQ:AMAT,trim,0.26941116430532935,163.64,186.48,50.0,48.02462883901139,0.08333333333333333,
85,2025-01-17,NASDAQ:AMAT,trim,0.26941116430532935,163.64,192.05,49.0,47.60335999131048,0.08333333333333333,
87,2025-01-22,NASDAQ:AMAT,trim,0.26941116430532935,163.64,195.51,48.0,47.83813019030365,0.08333333333333333,
88,2025-01-23,NASDAQ:DXCM,trim,0.26941116430532935,68.11,87.7,106.0,105.95107633734962,0.08333333333333333,
89,2025-01-24,NASDAQ:DXCM,trim,0.26941116430532935,68.11,88.75,106.0,104.15314778416592,0.08333333333333333,
90,2025-01-27,NASDAQ:DXCM,trim,0.26941116430532935,68.11,87.53,105.0,100.6274538996414,0.08333333333333333,
90,2025-01-27,NASDAQ:NVDA,exit,0.26941116430532935,148.8800048828125,118.41999816894531,52.0,0.0,,DD
90,2025-01-27,NASDAQ:CSGP,trim,0.19683159165019126,75.22,76.44,121.0,115.22659654416029,0.08333333333333333,
90,2025-01-27,NASDAQ:KLAC,entry,0.26941116430532935,702.7100219726562,702.7100219726562,0.0,12.534218617104544,0.08333333333333333,
91,2025-01-28,NASDAQ:DXCM,trim,0.26941116430532935,68.11,88.35,101.0,100.23475028446231,0.08333333333333333,
91,2025-01-28,NASDAQ:FTNT,trim,0.16433676028084251,77.48,99.83,91.0,88.70820582622703,0.08333333333333333,
94,2025-01-31,NASDAQ:FTNT,trim,0.16433676028084251,77.48,100.88,89.0,88.97500565024936,0.08333333333333333,
95,2025-02-03,NASDAQ:FTNT,trim,0.16433676028084251,77.48,100.9,89.0,88.41578480216744,0.08333333333333333,
96,2025-02-04,NASDAQ:FTNT,trim,0.16433676028084251,77.48,102.78,89.0,87.6448430295599,0.08333333333333333,
97,2025-02-05,NASDAQ:FTNT,trim,0.16433676028084251,77.48,105.07,88.0,86.75250053072956,0.08333333333333333,
98,2025-02-06,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,761.8200073242188,12.0,11.978561390356841,0.08333333333333333,
99,2025-02-07,NASDAQ:FTNT,trim,0.19683159165019126,77.48,107.66,87.0,83.9590478330524,0.08333333333333333,
99,2025-02-07,NASDAQ:AMD,exit,0.26941116430532935,134.9,107.56,64.0,0.0,,DD
99,2025-02-07,NASDAQ:LULU,entry,0.26941116430532935,398.1000061035156,398.1000061035156,0.0,22.7054281615762,0.08333333333333333,
100,2025-02-10,NASDAQ:FTNT,exit,0.19683159165019126,77.48,109.55,84.0,0.0,,target
100,2025-02-10,NASDAQ:AMD,entry,0.26941116430532935,110.48,110.48,0.0,83.03473297996622,0.08333333333333333,
101,2025-02-11,NASDAQ:AMD,trim,0.26941116430532935,110.48,111.1,83.0,82.78165872220765,0.08333333333333333,
102,2025-02-12,NASDAQ:AMD,trim,0.26941116430532935,110.48,111.72,83.0,82.09377380441205,0.08333333333333333,
104,2025-02-14,NASDAQ:AMD,trim,0.26941116430532935,110.48,113.1,83.0,81.52316320516564,0.08333333333333333,
105,2025-02-18,NASDAQ:INTC,trim,0.26941116430532935,22.3799991607666,27.389999389648438,352.0,346.1537677473722,0.08333333333333333,
109,2025-02-24,NASDAQ:DXCM,trim,0.26941116430532935,68.11,90.75,101.0,100.32820725285976,0.08333333333333333,
110,2025-02-25,NASDAQ:DXCM,trim,0.26941116430532935,68.11,88.32,101.0,100.84358670004612,0.08333333333333333,
110,2025-02-25,NASDAQ:CSGP,trim,0.19683159165019126,75.22,77.6,116.0,114.77455640912466,0.08333333333333333,
111,2025-02-26,NASDAQ:DXCM,trim,0.26941116430532935,68.11,89.91,101.0,100.49503917182834,0.08333333333333333,
112,2025-02-27,NASDAQ:DXCM,trim,0.26941116430532935,68.11,87.81,101.0,99.32310012488956,0.08333333333333333,
113,2025-02-28,NASDAQ:DXCM,trim,0.26941116430532935,68.11,88.37,100.0,99.89539869612874,0.08333333333333333,
114,2025-03-03,NASDAQ:CSGP,trim,0.19683159165019126,75.22,75.39,115.0,114.29184594082466,0.08333333333333333,
115,2025-03-04,NASDAQ:CSGP,trim,0.19683159165019126,75.22,75.58,115.0,113.34795104488867,0.08333333333333333,
116,2025-03-05,NASDAQ:CSGP,trim,0.19683159165019126,75.22,77.81,114.0,111.87339597928444,0.08333333333333333,
117,2025-03-06,NASDAQ:CHTR,trim,0.26941116430532935,324.57,382.94,23.0,21.872910300091597,0.08333333333333333,
117,2025-03-06,NASDAQ:MDB,exit,0.26941116430532935,259.4599914550781,192.97999572753906,26.0,0.0,,DD
117,2025-03-06,NASDAQ:CSGP,trim,0.19683159165019126,75.22,76.86,112.0,108.97752108140875,0.08333333333333333,
117,2025-03-06,NASDAQ:FANG,entry,0.26941116430532935,139.9,139.9,0.0,59.871424376819704,0.08333333333333333,
118,2025-03-07,NASDAQ:CSGP,trim,0.26941116430532935,75.22,79.39,109.0,107.14421089279034,0.08333333333333333,
118,2025-03-07,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,711.2899780273438,12.0,11.958806064397587,0.08333333333333333,
119,2025-03-10,NASDAQ:CHTR,trim,0.26941116430532935,324.57,373.52,22.0,21.97548927634076,0.08333333333333333,
119,2025-03-10,NASDAQ:CSGP,trim,0.26941116430532935,75.22,79.91,108.0,102.71911843947942,0.08333333333333333,
119,2025-03-10,NASDAQ:FANG,trim,0.26941116430532935,139.9,140.58,59.0,58.38870930785887,0.08333333333333333,
120,2025-03-11,NASDAQ:FANG,trim,0.26941116430532935,139.9,144.65,59.0,56.24575870121414,0.08333333333333333,
121,2025-03-12,NASDAQ:LULU,exit,0.26941116430532935,398.1000061035156,316.489990234375,22.0,0.0,,DD
121,2025-03-12,NASDAQ:FANG,trim,0.26941116430532935,139.9,146.55,57.0,56.58221148843722,0.08333333333333333,
121,2025-03-12,NASDAQ:CDNS,entry,0.26941116430532935,239.22,239.22,0.0,34.66316818673386,0.08333333333333333,
122,2025-03-13,NASDAQ:FANG,trim,0.19683159165019126,139.9,145.8,57.0,56.924558572197924,0.08333333333333333,
123,2025-03-14,NASDAQ:FANG,trim,0.26941116430532935,139.9,150.2,57.0,56.97897661702663,0.08333333333333333,
124,2025-03-17,NASDAQ:INTC,trim,0.26941116430532935,22.3799991607666,25.690000534057617,347.0,338.6743705223742,0.08333333333333333,
124,2025-03-17,NASDAQ:FANG,trim,0.19683159165019126,139.9,153.03,57.0,56.85515754813711,0.08333333333333333,
125,2025-03-18,NASDAQ:INTC,trim,0.26941116430532935,22.3799991607666,25.920000076293945,339.0,333.11849687609117,0.08333333333333333,
125,2025-03-18,NASDAQ:FANG,trim,0.26941116430532935,139.9,155.0,57.0,55.70600944802069,0.08333333333333333,
126,2025-03-19,NASDAQ:AMD,trim,0.26941116430532935,110.48,106.23,82.0,81.88507432299326,0.08333333333333333,
126,2025-03-19,NASDAQ:FANG,trim,0.19683159165019126,139.9,157.6,56.0,55.194488866317094,0.08333333333333333,
126,2025-03-19,NASDAQ:CDNS,trim,0.19683159165019126,239.22,258.7,34.0,33.6244740832299,0.08333333333333333,
127,2025-03-20,NASDAQ:AMD,trim,0.26941116430532935,110.48,107.14,82.0,81.35404429044966,0.08333333333333333,
127,2025-03-20,NASDAQ:FANG,trim,0.19683159165019126,139.9,158.48,56.0,54.99919425339966,0.08333333333333333,
127,2025-03-20,NASDAQ:CDNS,trim,0.19683159165019126,239.22,258.5,34.0,33.71865495272254,0.08333333333333333,
128,2025-03-21,NASDAQ:AMD,trim,0.26941116430532935,110.48,106.44,82.0,81.1296951840967,0.08333333333333333,
128,2025-03-21,NASDAQ:FANG,trim,0.19683159165019126,139.9,158.5,55.0,54.4823012958691,0.08333333333333333,
128,2025-03-21,NASDAQ:CDNS,trim,0.19683159165019126,239.22,262.42,34.0,32.906961189677816,0.08333333333333333,
129,2025-03-24,NASDAQ:AMD,trim,0.19683159165019126,110.48,113.85,82.0,77.3583932736698,0.08333333333333333,
129,2025-03-24,NASDAQ:FANG,trim,0.19683159165019126,139.9,161.01,55.0,54.700037725652486,0.08333333333333333,
129,2025-03-24,NASDAQ:CDNS,trim,0.19683159165019126,239.22,267.15,33.0,32.96744553324839,0.08333333333333333,
130,2025-03-25,NASDAQ:AMD,trim,0.19683159165019126,110.48,114.81,78.0,76.47670585261963,0.08333333333333333,
130,2025-03-25,NASDAQ:FANG,trim,0.19683159165019126,139.9,161.6,55.0,54.33348142907958,0.08333333333333333,
130,2025-03-25,NASDAQ:CDNS,trim,0.19683159165019126,239.22,269.11,33.0,32.62714354330668,0.08333333333333333,
131,2025-03-26,NASDAQ:FANG,trim,0.19683159165019126,139.9,163.09,55.0,53.010478306496914,0.08333333333333333,
131,2025-03-26,NASDAQ:CDNS,trim,0.19683159165019126,239.22,263.41,33.0,32.82137696749015,0.08333333333333333,
132,2025-03-27,NASDAQ:AVGO,exit,0.26941116430532935,218.32,171.99,37.0,0.0,,DD
132,2025-03-27,NASDAQ:FANG,trim,0.19683159165019126,139.9,160.23,54.0,53.21286468130493,0.08333333333333333,
132,2025-03-27,NASDAQ:CDNS,trim,0.19683159165019126,239.22,262.54,33.0,32.47618384964382,0.08333333333333333,
132,2025-03-27,NASDAQ:BIIB,entry,0.26941116430532935,140.33,140.33,0.0,60.75890620598224,0.08333333333333333,
