step,date,ticker,kind,p_today,anchor_close,close,shares_before,shares_after,notional_f,trigger
23,2025-05-28,NASDAQ:MRVL,trim,0.2620674823169566,63.7599983215332,64.58999633789062,131.0,129.10686007903433,0.08333333333333333,
23,2025-05-28,NASDAQ:NVDA,trim,0.2620674823169566,135.57000732421875,134.80999755859375,62.0,61.857516287521044,0.08333333333333333,
24,2025-05-29,NASDAQ:AVGO,trim,0.2620674823169566,232.12,241.97,35.0,34.466783307392866,0.08333333333333333,
24,2025-05-29,NASDAQ:NVDA,trim,0.2620674823169566,135.57000732421875,139.19000244140625,62.0,59.917576051488666,0.08333333333333333,
25,2025-05-30,NASDAQ:AVGO,trim,0.2620674823169566,232.12,242.07,35.0,33.981090379453036,0.08333333333333333,
25,2025-05-30,NASDAQ:CRWD,trim,0.1284950791892068,435.94,471.37,18.0,17.450840206534558,0.08333333333333333,
26,2025-06-02,NASDAQ:AVGO,trim,0.2620674823169566,232.12,248.71,34.0,33.6625491458196,0.08333333333333333,
26,2025-06-02,NASDAQ:CRWD,trim,0.1284950791892068,435.94,479.17,18.0,17.472322136312357,0.08333333333333333,
27,2025-06-03,NASDAQ:AVGO,trim,0.2620674823169566,232.12,256.85,34.0,33.71644955794047,0.08333333333333333,
27,2025-06-03,NASDAQ:CRWD,trim,0.1284950791892068,435.94,488.76,18.0,17.71845091447134,0.08333333333333333,
27,2025-06-03,NASDAQ:MCHP,trim,0.1284950791892068,60.79999923706055,63.84000015258789,137.0,135.65272631983157,0.08333333333333333,
27,2025-06-03,NASDAQ:MU,trim,0.2620674823169566,98.0,102.25,85.0,84.69506179909058,0.08333333333333333,
27,2025-06-03,NASDAQ:ON,trim,0.1284950791892068,43.84000015258789,47.369998931884766,190.0,182.81761165774304,0.08333333333333333,
28,2025-06-04,NASDAQ:AVGO,trim,0.1284950791892068,232.12,261.08,34.0,33.51909365775021,0.08333333333333333,
28,2025-06-04,NASDAQ:MCHP,trim,0.1284950791892068,60.79999923706055,64.66999816894531,136.0,135.32032194130716,0.08333333333333333,
28,2025-06-04,NASDAQ:MU,trim,0.2620674823169566,98.0,103.25,85.0,84.75704573525836,0.08333333333333333,
28,2025-06-04,NASDAQ:ON,trim,0.1284950791892068,43.84000015258789,50.279998779296875,183.0,174.0486313569438,0.08333333333333333,
29,2025-06-05,NASDAQ:AVGO,trim,0.1284950791892068,232.12,259.93,34.0,33.97488831085052,0.08333333333333333,
29,2025-06-05,NASDAQ:MDB,trim,0.2620674823169566,190.5,225.3800048828125,43.0,39.18312417834558,0.08333333333333333,
29,2025-06-05,NASDAQ:MU,trim,0.2620674823169566,98.0,106.29000091552734,85.0,83.08488703145065,0.08333333333333333,
30,2025-06-06,NASDAQ:MRVL,trim,0.2620674823169566,63.7599983215332,68.3499984741211,130.0,129.8341641758116,0.08333333333333333,
30,2025-06-06,NASDAQ:MU,trim,0.2620674823169566,98.0,108.55999755859375,84.0,81.74433606187033,0.08333333333333333,
31,2025-06-09,NASDAQ:MCHP,trim,0.1284950791892068,60.79999923706055,68.05000305175781,136.0,132.32819751647617,0.08333333333333333,
31,2025-06-09,NASDAQ:MU,trim,0.2620674823169566,98.0,110.94999694824219,82.0,81.16209547108492,0.08333333333333333,
31,2025-06-09,NASDAQ:ON,trim,0.1284950791892068,43.84000015258789,52.380001068115234,175.0,171.91550326850412,0.08333333333333333,
32,2025-06-10,NASDAQ:MCHP,trim,0.2620674823169566,60.79999923706055,69.58999633789062,133.0,131.13000576553415,0.08333333333333333,
32,2025-06-10,NASDAQ:MU,trim,0.2620674823169566,98.0,114.13999938964844,82.0,79.94863036453364,0.08333333333333333,
32,2025-06-10,NASDAQ:ON,trim,0.2620674823169566,43.84000015258789,53.79999923706055,172.0,169.615924728955,0.08333333333333333,
33,2025-06-11,NASDAQ:MCHP,trim,0.1284950791892068,60.79999923706055,69.5999984741211,132.0,129.84388383015198,0.08333333333333333,
33,2025-06-11,NASDAQ:MU,trim,0.2620674823169566,98.0,116.02999877929688,80.0,77.88618643047872,0.08333333333333333,
35,2025-06-13,NASDAQ:MU,trim,0.2620674823169566,98.0,115.5999984741211,78.0,76.91259538640738,0.08333333333333333,
36,2025-06-16,NASDAQ:LRCX,trim,0.2620674823169566,84.79000091552734,93.41000366210938,98.0,97.3456773978726,0.08333333333333333,
36,2025-06-16,NASDAQ:MRVL,trim,0.2620674823169566,63.7599983215332,70.41999816894531,130.0,129.1261050647935,0.08333333333333333,
36,2025-06-16,NASDAQ:MU,trim,0.2620674823169566,98.0,119.83999633789062,77.0,75.87667189664946,0.08333333333333333,
36,2025-06-16,NASDAQ:ON,trim,0.2620674823169566,43.84000015258789,53.880001068115234,170.0,168.7650315880716,0.08333333333333333,
37,2025-06-17,NASDAQ:LRCX,trim,0.2620674823169566,84.79000091552734,92.66000366210938,98.0,97.87057996995559,0.08333333333333333,
37,2025-06-17,NASDAQ:MRVL,trim,0.2620674823169566,63.7599983215332,69.98999786376953,130.0,129.57120410376922,0.08333333333333333,
37,2025-06-17,NASDAQ:MU,trim,0.2620674823169566,98.0,120.33999633789062,76.0,75.35888793752154,0.08333333333333333,
38,2025-06-18,NASDAQ:MRVL,trim,0.2620674823169566,63.7599983215332,74.94999694824219,130.0,121.74366552629523,0.08333333333333333,
38,2025-06-18,NASDAQ:MU,trim,0.2620674823169566,98.0,121.81999969482422,76.0,74.90303219932882,0.08333333333333333,
39,2025-06-20,NASDAQ:MU,trim,0.2620674823169566,98.0,123.5999984741211,75.0,73.29356944370457,0.08333333333333333,
41,2025-06-24,NASDAQ:MU,trim,0.2620674823169566,98.0,127.91000366210938,74.0,73.2927878192136,0.08333333333333333,
43,2025-06-26,NASDAQ:MRVL,trim,0.2620674823169566,63.7599983215332,79.97000122070312,122.0,118.89013443440719,0.08333333333333333,
44,2025-06-27,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,97.19999694824219,98.0,97.53783816069158,0.08333333333333333,
45,2025-06-30,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,97.33999633789062,98.0,97.87945620777798,0.08333333333333333,
46,2025-07-01,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,96.80999755859375,98.0,97.22901598047297,0.08333333333333333,
47,2025-07-02,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,98.83000183105469,98.0,96.25536113772696,0.08333333333333333,
49,2025-07-07,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,98.13999938964844,97.0,96.85110742300029,0.08333333333333333,
50,2025-07-08,NASDAQ:MCHP,trim,0.1284950791892068,60.79999923706055,74.55999755859375,130.0,129.98908390557204,0.08333333333333333,
50,2025-07-08,NASDAQ:ON,trim,0.2620674823169566,43.84000015258789,57.619998931884766,169.0,168.20524051207687,0.08333333333333333,
52,2025-07-10,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,101.05999755859375,97.0,96.25223764273595,0.08333333333333333,
52,2025-07-10,NASDAQ:MCHP,trim,0.1284950791892068,60.79999923706055,75.08000183105469,130.0,129.5584798076108,0.08333333333333333,
52,2025-07-10,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,164.10000610351562,60.0,59.276359167519175,0.08333333333333333,
52,2025-07-10,NASDAQ:ON,trim,0.2620674823169566,43.84000015258789,59.52000045776367,169.0,163.42827329254965,0.08333333333333333,
53,2025-07-11,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,101.7300033569336,97.0,94.99698178522425,0.08333333333333333,
53,2025-07-11,NASDAQ:MCHP,trim,0.1284950791892068,60.79999923706055,74.55999755859375,130.0,129.6143185669344,0.08333333333333333,
53,2025-07-11,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,164.9199981689453,60.0,58.59837122972498,0.08333333333333333,
53,2025-07-11,NASDAQ:ON,trim,0.2620674823169566,43.84000015258789,59.72999954223633,164.0,161.79546877571588,0.08333333333333333,
54,2025-07-14,NASDAQ:MCHP,trim,0.1284950791892068,60.79999923706055,74.05000305175781,130.0,129.97868141761873,0.08333333333333333,
54,2025-07-14,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,164.07000732421875,59.0,58.66350536949946,0.08333333333333333,
55,2025-07-15,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,170.6999969482422,59.0,56.59179015987612,0.08333333333333333,
56,2025-07-16,NASDAQ:MCHP,trim,0.1284950791892068,60.79999923706055,74.43000030517578,130.0,129.85189626287115,0.08333333333333333,
56,2025-07-16,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,171.3699951171875,57.0,56.39771811783064,0.08333333333333333,
57,2025-07-17,NASDAQ:AVGO,trim,0.1284950791892068,232.12,286.45,34.0,33.8844098814746,0.08333333333333333,
57,2025-07-17,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,173.0,57.0,56.105139945366474,0.08333333333333333,
58,2025-07-18,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,172.41000366210938,57.0,56.518158737830035,0.08333333333333333,
58,2025-07-18,NASDAQ:ON,trim,0.2620674823169566,43.84000015258789,60.720001220703125,162.0,160.47917916777865,0.08333333333333333,
59,2025-07-21,NASDAQ:AVGO,trim,0.1284950791892068,232.12,288.21,34.0,33.81915683103738,0.08333333333333333,
59,2025-07-21,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,171.3800048828125,57.0,56.87372454527688,0.08333333333333333,
59,2025-07-21,NASDAQ:ON,trim,0.2620674823169566,43.84000015258789,60.54999923706055,161.0,160.97472028220065,0.08333333333333333,
60,2025-07-22,NASDAQ:MCHP,trim,0.1284950791892068,60.79999923706055,75.26000213623047,130.0,128.5756678822909,0.08333333333333333,
60,2025-07-22,NASDAQ:ON,exit,0.1284950791892068,43.84000015258789,62.45000076293945,161.0,0.0,,target
60,2025-07-22,NASDAQ:TSLA,entry,0.2620674823169566,332.1099853515625,332.1099853515625,0.0,25.505851169401012,0.08333333333333333,
61,2025-07-23,NASDAQ:AVGO,trim,0.1284950791892068,232.12,283.69,34.0,33.97977555152924,0.08333333333333333,
61,2025-07-23,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,170.77999877929688,57.0,56.44526639604311,0.08333333333333333,
62,2025-07-24,NASDAQ:AVGO,trim,0.1284950791892068,232.12,288.71,34.0,33.253535983207726,0.08333333333333333,
62,2025-07-24,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,173.74000549316406,57.0,55.25859370419812,0.08333333333333333,
63,2025-07-25,NASDAQ:AVGO,trim,0.1284950791892068,232.12,290.18,34.0,33.06902628398263,0.08333333333333333,
63,2025-07-25,NASDAQ:MDB,trim,0.1284950791892068,190.5,241.3699951171875,40.0,39.75626731246003,0.08333333333333333,
63,2025-07-25,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,173.5,56.0,55.30818470942985,0.08333333333333333,
64,2025-07-28,NASDAQ:AVGO,trim,0.1284950791892068,232.12,294.3,34.0,32.94399442587396,0.08333333333333333,
64,2025-07-28,NASDAQ:MDB,trim,0.1284950791892068,190.5,244.41000366210938,40.0,39.668660915116945,0.08333333333333333,
64,2025-07-28,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,176.75,56.0,54.85384757869707,0.08333333333333333,
65,2025-07-29,NASDAQ:AVGO,trim,0.1284950791892068,232.12,297.42,33.0,32.44847922155938,0.08333333333333333,
65,2025-07-29,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,175.50999450683594,55.0,54.98733401020249,0.08333333333333333,
66,2025-07-30,NASDAQ:AVGO,trim,0.1284950791892068,232.12,302.62,33.0,32.194358312931065,0.08333333333333333,
66,2025-07-30,NASDAQ:MDB,trim,0.1284950791892068,190.5,244.36000061035156,40.0,39.87009612180563,0.08333333333333333,
66,2025-07-30,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,179.27000427246094,55.0,54.34627366802515,0.08333333333333333,
67,2025-07-31,NASDAQ:AVGO,trim,0.1284950791892068,232.12,293.7,33.0,32.41544054412582,0.08333333333333333,
67,2025-07-31,NASDAQ:MRVL,trim,0.2620674823169566,63.7599983215332,80.37000274658203,119.0,118.4573169398658,0.08333333333333333,
67,2025-07-31,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,177.8699951171875,55.0,53.52456934367903,0.08333333333333333,
68,2025-08-01,NASDAQ:AVGO,trim,0.1284950791892068,232.12,288.64,33.0,31.936752400637026,0.08333333333333333,
68,2025-08-01,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,173.72000122070312,54.0,53.06368954723037,0.08333333333333333,
69,2025-08-04,NASDAQ:AVGO,trim,0.1284950791892068,232.12,297.72,32.0,31.65892167146679,0.08333333333333333,
69,2025-08-04,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,180.0,54.0,52.36385644460607,0.08333333333333333,
70,2025-08-05,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,178.25999450683594,53.0,52.672371300757156,0.08333333333333333,
71,2025-08-06,NASDAQ:AVGO,trim,0.1284950791892068,232.12,301.67,32.0,31.394923967142326,0.08333333333333333,
71,2025-08-06,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,179.4199981689453,53.0,52.78623793235043,0.08333333333333333,
72,2025-08-07,NASDAQ:AVGO,trim,0.1284950791892068,232.12,303.76,32.0,31.058357766007177,0.08333333333333333,
72,2025-08-07,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,180.77000427246094,53.0,52.18944809440151,0.08333333333333333,
72,2025-08-07,NASDAQ:TEAM,exit,0.1284950791892068,214.47000122070312,171.0,39.0,0.0,,DD
72,2025-08-07,NASDAQ:ON,entry,0.2620674823169566,47.59000015258789,47.59000015258789,0.0,198.24094819821752,0.08333333333333333,
73,2025-08-08,NASDAQ:AVGO,trim,0.1284950791892068,232.12,304.97,32.0,30.939136074878494,0.08333333333333333,
73,2025-08-08,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,101.75,95.0,92.73226858727956,0.08333333333333333,
73,2025-08-08,NASDAQ:NVDA,trim,0.1284950791892068,135.57000732421875,182.6999969482422,53.0,51.644819301385745,0.08333333333333333,
73,2025-08-08,NASDAQ:ON,trim,0.2620674823169566,47.59000015258789,47.65999984741211,198.0,197.97541667990657,0.08333333333333333,
74,2025-08-11,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,102.0,93.0,92.82914236174689,0.08333333333333333,
75,2025-08-12,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,105.27999877929688,93.0,92.19525068608752,0.08333333333333333,
75,2025-08-12,NASDAQ:ON,trim,0.2620674823169566,47.59000015258789,50.0099983215332,198.0,194.0875066078324,0.08333333333333333,
76,2025-08-13,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,106.73999786376953,93.0,91.19934092073561,0.08333333333333333,
76,2025-08-13,NASDAQ:ON,trim,0.2620674823169566,47.59000015258789,51.88999938964844,195.0,187.6010323676834,0.08333333333333333,
77,2025-08-14,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,107.37999725341797,92.0,90.7405035220525,0.08333333333333333,
80,2025-08-19,NASDAQ:INTC,trim,0.2620674823169566,21.520000457763672,25.309999465942383,387.0,375.3274838833056,0.08333333333333333,
83,2025-08-22,NASDAQ:ON,trim,0.2620674823169566,47.59000015258789,51.849998474121094,188.0,185.4243559332878,0.08333333333333333,
86,2025-08-27,NASDAQ:MDB,exit,0.1284950791892068,190.5,295.70001220703125,40.0,0.0,,target
86,2025-08-27,NASDAQ:TEAM,entry,0.2620674823169566,171.8800048828125,171.8800048828125,0.0,57.64873681875059,0.08333333333333333,
87,2025-08-28,NASDAQ:TEAM,trim,0.1284950791892068,171.8800048828125,176.77999877929688,57.0,56.5940440225375,0.08333333333333333,
88,2025-08-29,NASDAQ:TEAM,trim,0.1284950791892068,171.8800048828125,177.77999877929688,57.0,54.361074102250825,0.08333333333333333,
92,2025-09-05,NASDAQ:AVGO,exit,0.1284950791892068,232.12,334.89,31.0,0.0,,target
92,2025-09-05,NYSE:AAL,entry,0.2620674823169566,13.08,13.08,0.0,752.4970018603628,0.08333333333333333,
94,2025-09-09,NASDAQ:MU,trim,0.1284950791892068,98.0,135.24000549316406,74.0,73.5780190379543,0.08333333333333333,
94,2025-09-09,NASDAQ:TEAM,trim,0.1284950791892068,171.8800048828125,182.36000061035156,55.0,54.56619689386108,0.08333333333333333,
95,2025-09-10,NASDAQ:MU,exit,0.1284950791892068,98.0,140.0,74.0,0.0,,target
95,2025-09-10,NYSE:ALB,entry,0.2620674823169566,73.31999969482422,73.31999969482422,0.0,136.31191107012108,0.08333333333333333,
96,2025-09-11,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,115.58000183105469,91.0,88.43824557136911,0.08333333333333333,
97,2025-09-12,NASDAQ:LRCX,trim,0.1284950791892068,84.79000091552734,116.95999908447266,89.0,87.8911177918143,0.08333333333333333,
97,2025-09-12,NYSE:ALB,trim,0.2620674823169566,73.31999969482422,75.9800033569336,136.0,135.2954014515162,0.08333333333333333,
98,2025-09-15,NASDAQ:LRCX,exit,0.1284950791892068,84.79000091552734,119.20999908447266,88.0,0.0,,target
98,2025-09-15,NYSE:ALB,trim,0.2620674823169566,73.31999969482422,81.04000091552734,136.0,127.89855816063873,0.08333333333333333,
98,2025-09-15,NYSE:AAON,entry,0.2620674823169566,83.5,83.5,0.0,124.13053018482384,0.08333333333333333,
99,2025-09-16,NASDAQ:TSLA,trim,0.2620674823169566,332.1099853515625,421.6199951171875,25.0,24.772728370718124,0.08333333333333333,
100,2025-09-17,NASDAQ:TSLA,trim,0.2620674823169566,332.1099853515625,425.8599853515625,25.0,24.454174123313514,0.08333333333333333,
101,2025-09-18,NASDAQ:INTC,exit,0.1284950791892068,21.520000457763672,30.56999969482422,376.0,0.0,,target
101,2025-09-18,NYSE:AAON,trim,0.1284950791892068,83.5,88.64,124.0,122.65347925800423,0.08333333333333333,
101,2025-09-18,NYSE:ACHC,entry,0.2620674823169566,22.07,22.07,0.0,492.61460813001787,0.08333333333333333,
102,2025-09-19,NYSE:AAON,trim,0.1284950791892068,83.5,91.56,123.0,118.96711731269505,0.08333333333333333,
102,2025-09-19,NYSE:ACHC,trim,0.1284950791892068,22.07,22.14,492.0,491.98867484870635,0.08333333333333333,
103,2025-09-22,NYSE:AAON,trim,0.1284950791892068,83.5,92.94,119.0,117.99554425142357,0.08333333333333333,
103,2025-09-22,NYSE:ACHC,trim,0.1284950791892068,22.07,23.02,492.0,476.3903511176067,0.08333333333333333,
104,2025-09-23,NYSE:AAON,trim,0.1284950791892068,83.5,94.26,118.0,114.6326565852773,0.08333333333333333,
105,2025-09-24,NASDAQ:TSLA,trim,0.2620674823169566,332.1099853515625,442.7900085449219,25.0,24.734034585924505,0.08333333333333333,
105,2025-09-24,NYSE:ACHC,trim,0.1284950791892068,22.07,24.59,477.0,445.38362690735687,0.08333333333333333,
106,2025-09-25,NASDAQ:MSTR,exit,0.2620674823169566,399.79998779296875,300.70001220703125,20.0,0.0,,DD
106,2025-09-25,NYSE:ALB,trim,0.2620674823169566,73.31999969482422,84.83000183105469,128.0,127.4995857835294,0.08333333333333333,
106,2025-09-25,NYSE:ASTS,entry,0.2620674823169566,49.39,49.39,0.0,218.9874487846834,0.08333333333333333,
107,2025-09-26,NASDAQ:TSLA,trim,0.2620674823169566,332.1099853515625,440.3999938964844,25.0,24.856554929195845,0.08333333333333333,
107,2025-09-26,NYSE:ALB,trim,0.2620674823169566,73.31999969482422,88.0999984741211,128.0,124.25456105224622,0.08333333333333333,
108,2025-09-29,NASDAQ:TSLA,trim,0.2620674823169566,332.1099853515625,443.2099914550781,25.0,24.701552771959463,0.08333333333333333,
109,2025-09-30,NASDAQ:TSLA,trim,0.2620674823169566,332.1099853515625,444.7200012207031,25.0,24.55956948894391,0.08333333333333333,
109,2025-09-30,NYSE:ACHC,trim,0.1284950791892068,22.07,24.76,446.0,441.1200231463279,0.08333333333333333,
110,2025-10-01,NASDAQ:TSLA,trim,0.2620674823169566,332.1099853515625,459.4599914550781,25.0,24.162642656819713,0.08333333333333333,
110,2025-10-01,NYSE:ASTS,trim,0.2620674823169566,49.39,56.94,218.0,194.97308726087974,0.08333333333333333,
111,2025-10-02,NYSE:ACHC,trim,0.1284950791892068,22.07,26.62,442.0,428.54595705300324,0.08333333333333333,
111,2025-10-02,NYSE:ASTS,trim,0.2620674823169566,49.39,66.16,195.0,172.42885998716667,0.08333333333333333,
112,2025-10-03,NYSE:ACHC,trim,0.1284950791892068,22.07,27.14,429.0,421.72141650548235,0.08333333333333333,
112,2025-10-03,NYSE:ASTS,trim,0.2620674823169566,49.39,67.76,173.0,168.91262166409078,0.08333333333333333,
113,2025-10-06,NYSE:AAON,trim,0.1284950791892068,83.5,103.845,115.0,112.61338563269751,0.08333333333333333,
113,2025-10-06,NYSE:ASTS,exit,0.2620674823169566,49.39,72.9,169.0,0.0,,target
113,2025-10-06,NASDAQ:MSTR,entry,0.2620674823169566,359.69000244140625,359.69000244140625,0.0,32.51226598362986,0.08333333333333333,
114,2025-10-07,NASDAQ:CRWD,exit,0.1284950791892068,435.94,484.62,18.0,0.0,,horizon
114,2025-10-07,NYSE:AAON,trim,0.1284950791892068,83.5,103.04,113.0,110.60760318572723,0.08333333333333333,
114,2025-10-07,NYSE:ACHC,trim,0.1284950791892068,22.07,27.23,422.0,418.5459945742686,0.08333333333333333,
114,2025-10-07,NASDAQ:WBD,entry,0.2620674823169566,18.600000381469727,18.600000381469727,0.0,612.7423225007897,0.08333333333333333,
115,2025-10-08,NASDAQ:MCHP,exit,0.1284950791892068,60.79999923706055,66.91999816894531,129.0,0.0,,horizon
115,2025-10-08,NASDAQ:MRVL,exit,0.1284950791892068,63.7599983215332,92.5,119.0,0.0,,target
115,2025-10-08,NYSE:ASTS,entry,0.2620674823169566,81.2,81.2,0.0,141.31464559628654,0.08333333333333333,
115,2025-10-08,NYSE:CAR,entry,0.2620674823169566,146.32000732421875,146.32000732421875,0.0,26.01790738141624,0.08333333333333333,
116,2025-10-09,NASDAQ:NVDA,exit,0.1284950791892068,135.57000732421875,192.57000732421875,52.0,0.0,,target
116,2025-10-09,NYSE:ALB,trim,0.2620674823169566,73.31999969482422,96.5,125.0,119.12546384353506,0.08333333333333333,
116,2025-10-09,NYSE:ASTS,trim,0.2620674823169566,81.2,86.79,141.0,132.45313124670045,0.08333333333333333,
116,2025-10-09,NYSE:CE,entry,0.2620674823169566,42.209999084472656,42.209999084472656,0.0,272.34322459698654,0.08333333333333333,
118,2025-10-13,NYSE:ALB,trim,0.2620674823169566,73.31999969482422,96.33999633789062,120.0,119.18135475879475,0.08333333333333333,
118,2025-10-13,NYSE:ASTS,trim,0.2620674823169566,81.2,90.5,133.0,126.87216885090751,0.08333333333333333,
119,2025-10-14,NYSE:ASTS,trim,0.2620674823169566,81.2,94.5,127.0,122.764607749616,0.08333333333333333,
120,2025-10-15,NYSE:ALB,trim,0.2620674823169566,73.31999969482422,98.16000366210938,120.0,118.5103580940054,0.08333333333333333,
120,2025-10-15,NYSE:ASTS,trim,0.2620674823169566,81.2,95.69,123.0,121.56941356991811,0.08333333333333333,
121,2025-10-16,NASDAQ:MSTR,exit,0.2620674823169566,359.69000244140625,283.8399963378906,32.0,0.0,,DD
121,2025-10-16,NASDAQ:MRVL,entry,0.2620674823169566,88.2300033569336,88.2300033569336,0.0,129.72176999186502,0.08333333333333333,
122,2025-10-17,NASDAQ:MRVL,trim,0.2620674823169566,88.2300033569336,87.94999694824219,129.0,128.8492737756636,0.08333333333333333,
124,2025-10-21,NASDAQ:WBD,trim,0.2620674823169566,18.600000381469727,20.329999923706055,612.0,568.3251608347738,0.08333333333333333,
125,2025-10-22,NASDAQ:WBD,trim,0.2620674823169566,18.600000381469727,20.530000686645508,569.0,550.6879392184156,0.08333333333333333,
126,2025-10-23,NYSE:ALB,trim,0.2620674823169566,73.31999969482422,97.36000061035156,119.0,118.68778523631975,0.08333333333333333,
126,2025-10-23,NASDAQ:WBD,trim,0.2620674823169566,18.600000381469727,21.25,551.0,543.7855455552643,0.08333333333333333,
127,2025-10-24,NYSE:ALB,exit,0.2620674823169566,73.31999969482422,105.63999938964844,119.0,0.0,,target
127,2025-10-24,NYSE:AAON,trim,0.2620674823169566,83.5,106.24,111.0,110.26360819054895,0.08333333333333333,
