step,date,ticker,kind,p_today,anchor_close,close,shares_before,shares_after,notional_f,trigger
18,2024-10-10,NASDAQ:CRWD,trim,0.2723616165485539,286.97,314.92,29.0,27.082711101300053,0.08333333333333333,
18,2024-10-10,NASDAQ:FTNT,trim,0.2723616165485539,77.78,82.475,106.0,103.41178999722842,0.08333333333333333,
18,2024-10-10,NASDAQ:DDOG,trim,0.1533066132264529,125.16,130.09,67.0,65.56143731279433,0.08333333333333333,
19,2024-10-11,NASDAQ:CRWD,trim,0.2723616165485539,286.97,320.21,28.0,26.74530244731588,0.08333333333333333,
19,2024-10-11,NASDAQ:FTNT,trim,0.2723616165485539,77.78,82.87,104.0,103.34395193260549,0.08333333333333333,
19,2024-10-11,NASDAQ:DDOG,trim,0.1533066132264529,125.16,129.81,66.0,65.97421844738477,0.08333333333333333,
20,2024-10-14,NASDAQ:AMAT,trim,0.2723616165485539,201.97,213.89,41.0,40.31892543693859,0.08333333333333333,
20,2024-10-14,NASDAQ:LRCX,trim,0.2723616165485539,82.86000061035156,85.69999694824219,102.0,100.62794946089763,0.08333333333333333,
21,2024-10-15,NASDAQ:CHTR,trim,0.1533066132264529,326.32,331.94,25.0,24.69236401310095,0.08333333333333333,
21,2024-10-15,NASDAQ:FTNT,trim,0.1533066132264529,77.78,82.64,104.0,99.18179223752092,0.08333333333333333,
21,2024-10-15,NASDAQ:DDOG,trim,0.1533066132264529,125.16,126.88,66.0,64.59949015218103,0.08333333333333333,
22,2024-10-16,NASDAQ:CHTR,trim,0.1533066132264529,326.32,330.22,25.0,24.69802444807571,0.08333333333333333,
22,2024-10-16,NASDAQ:CRWD,trim,0.2723616165485539,286.97,306.24,27.0,26.631993316495432,0.08333333333333333,
22,2024-10-16,NASDAQ:DXCM,trim,0.2723616165485539,68.62,69.9,121.0,116.67784883037999,0.08333333333333333,
22,2024-10-16,NASDAQ:FTNT,trim,0.1533066132264529,77.78,82.12,100.0,99.3154119976079,0.08333333333333333,
22,2024-10-16,NASDAQ:DDOG,trim,0.2723616165485539,125.16,126.0,65.0,64.72842566066319,0.08333333333333333,
22,2024-10-16,NASDAQ:MCHP,trim,0.2723616165485539,78.19000244140625,75.88999938964844,108.0,107.46846355036377,0.08333333333333333,
23,2024-10-17,NASDAQ:CHTR,trim,0.2723616165485539,326.32,327.53,25.0,24.889333286898218,0.08333333333333333,
23,2024-10-17,NASDAQ:AVGO,trim,0.1533066132264529,175.08,181.53,46.0,44.90719622904078,0.08333333333333333,
23,2024-10-17,NASDAQ:CRWD,trim,0.2723616165485539,286.97,310.34,27.0,26.26797490319576,0.08333333333333333,
23,2024-10-17,NASDAQ:DDOG,trim,0.2723616165485539,125.16,126.22,65.0,64.5856705075089,0.08333333333333333,
23,2024-10-17,NASDAQ:MCHP,trim,0.2723616165485539,78.19000244140625,76.58000183105469,108.0,106.45081139384324,0.08333333333333333,
24,2024-10-18,NASDAQ:CRWD,trim,0.2723616165485539,286.97,310.15,27.0,26.476685810473473,0.08333333333333333,
24,2024-10-18,NASDAQ:DXCM,trim,0.2723616165485539,68.62,72.38,117.0,113.45322055980031,0.08333333333333333,
24,2024-10-18,NASDAQ:DDOG,trim,0.2723616165485539,125.16,128.12,65.0,64.09416253604704,0.08333333333333333,
24,2024-10-18,NASDAQ:MCHP,trim,0.1533066132264529,78.19000244140625,77.33999633789062,107.0,106.17719799522703,0.08333333333333333,
25,2024-10-21,NASDAQ:CRWD,trim,0.2723616165485539,286.97,309.55,27.0,26.38411113513291,0.08333333333333333,
25,2024-10-21,NASDAQ:DXCM,trim,0.2723616165485539,68.62,72.61,114.0,112.48039666547847,0.08333333333333333,
25,2024-10-21,NASDAQ:FTNT,trim,0.1533066132264529,77.78,82.05,100.0,99.53932482486766,0.08333333333333333,
25,2024-10-21,NASDAQ:INTC,trim,0.2723616165485539,23.31999969482422,22.84000015258789,359.0,357.58325513649373,0.08333333333333333,
25,2024-10-21,NASDAQ:DDOG,trim,0.1533066132264529,125.16,125.81,65.0,64.91695097273978,0.08333333333333333,
26,2024-10-22,NASDAQ:CHTR,trim,0.2723616165485539,326.32,329.82,25.0,24.743958754779772,0.08333333333333333,
26,2024-10-22,NASDAQ:CRWD,trim,0.2723616165485539,286.97,308.51,27.0,26.45312137856622,0.08333333333333333,
26,2024-10-22,NASDAQ:DXCM,trim,0.2723616165485539,68.62,73.08,113.0,111.67285818967521,0.08333333333333333,
26,2024-10-22,NASDAQ:FTNT,trim,0.1533066132264529,77.78,82.44,100.0,98.99384372272519,0.08333333333333333,
27,2024-10-23,NASDAQ:CHTR,trim,0.2723616165485539,326.32,332.22,25.0,24.256002357482448,0.08333333333333333,
27,2024-10-23,NASDAQ:CRWD,trim,0.2723616165485539,286.97,299.3,27.0,26.92391948948486,0.08333333333333333,
27,2024-10-23,NASDAQ:DXCM,trim,0.2723616165485539,68.62,72.48,112.0,111.18003729584463,0.08333333333333333,
28,2024-10-24,NASDAQ:CHTR,trim,0.2723616165485539,326.32,332.02,25.0,24.55476815442547,0.08333333333333333,
28,2024-10-24,NASDAQ:CRWD,trim,0.2723616165485539,286.97,304.47,27.0,26.77660893563354,0.08333333333333333,
28,2024-10-24,NASDAQ:DXCM,trim,0.2723616165485539,68.62,74.85,112.0,108.92016195901597,0.08333333333333333,
29,2024-10-25,NASDAQ:CHTR,trim,0.2723616165485539,326.32,336.0,25.0,24.42676338350962,0.08333333333333333,
29,2024-10-25,NASDAQ:DDOG,trim,0.1533066132264529,125.16,126.6,65.0,64.82932461974117,0.08333333333333333,
30,2024-10-28,NASDAQ:CHTR,trim,0.2723616165485539,326.32,329.67,25.0,24.844271999130058,0.08333333333333333,
30,2024-10-28,NASDAQ:INTC,trim,0.2723616165485539,23.31999969482422,22.920000076293945,358.0,357.3477802220652,0.08333333333333333,
30,2024-10-28,NASDAQ:DDOG,trim,0.1533066132264529,125.16,126.37,65.0,64.81293938397725,0.08333333333333333,
30,2024-10-28,NASDAQ:MCHP,trim,0.1533066132264529,78.19000244140625,77.19999694824219,107.0,106.09341287208042,0.08333333333333333,
31,2024-10-29,NASDAQ:CRWD,trim,0.2723616165485539,286.97,310.94,27.0,26.811533682572428,0.08333333333333333,
31,2024-10-29,NASDAQ:DDOG,trim,0.1533066132264529,125.16,128.76,65.0,64.74664712068244,0.08333333333333333,
31,2024-10-29,NASDAQ:MCHP,trim,0.1533066132264529,78.19000244140625,79.05000305175781,107.0,105.46208679841017,0.08333333333333333,
32,2024-10-30,NASDAQ:CHTR,trim,0.2723616165485539,326.32,331.3,25.0,24.630236728551914,0.08333333333333333,
32,2024-10-30,NASDAQ:CRWD,trim,0.2723616165485539,286.97,307.45,27.0,26.540892594468204,0.08333333333333333,
32,2024-10-30,NASDAQ:DDOG,trim,0.1533066132264529,125.16,128.16,65.0,63.67039191767517,0.08333333333333333,
33,2024-10-31,NASDAQ:CHTR,trim,0.2723616165485539,326.32,327.61,25.0,24.305795446048702,0.08333333333333333,
33,2024-10-31,NASDAQ:CRWD,trim,0.2723616165485539,286.97,296.87,27.0,26.82258781985386,0.08333333333333333,
33,2024-10-31,NASDAQ:DDOG,trim,0.1533066132264529,125.16,125.44,64.0,63.47912664285727,0.08333333333333333,
34,2024-11-01,NASDAQ:CHTR,trim,0.2723616165485539,326.32,366.49,25.0,22.127832050617183,0.08333333333333333,
34,2024-11-01,NASDAQ:CRWD,trim,0.2723616165485539,286.97,303.13,27.0,26.75297452654205,0.08333333333333333,
34,2024-11-01,NASDAQ:INTC,trim,0.2723616165485539,23.31999969482422,23.200000762939453,358.0,349.55296989409226,0.08333333333333333,
35,2024-11-04,NASDAQ:CHTR,trim,0.2723616165485539,326.32,375.83,23.0,21.50383810408348,0.08333333333333333,
36,2024-11-05,NASDAQ:CHTR,trim,0.2723616165485539,326.32,382.38,22.0,21.418484114855694,0.08333333333333333,
36,2024-11-05,NASDAQ:CRWD,trim,0.2723616165485539,286.97,307.58,27.0,26.62721879133403,0.08333333333333333,
37,2024-11-06,NASDAQ:CHTR,trim,0.2723616165485539,326.32,408.02,22.0,20.54582883624386,0.08333333333333333,
37,2024-11-06,NASDAQ:CRWD,trim,0.2723616165485539,286.97,320.0,27.0,26.197215880513188,0.08333333333333333,
37,2024-11-06,NASDAQ:INTC,trim,0.2723616165485539,23.31999969482422,25.049999237060547,350.0,334.6550633567174,0.08333333333333333,
38,2024-11-07,NASDAQ:CRWD,trim,0.2723616165485539,286.97,330.78,27.0,25.831816528296937,0.08333333333333333,
38,2024-11-07,NASDAQ:INTC,trim,0.2723616165485539,23.31999969482422,26.229999542236328,335.0,325.75861305186885,0.08333333333333333,
39,2024-11-08,NASDAQ:CRWD,trim,0.2723616165485539,286.97,330.03,26.0,25.92983961248385,0.08333333333333333,
39,2024-11-08,NASDAQ:FTNT,trim,0.2723616165485539,77.78,92.04,99.0,92.97723780212998,0.08333333333333333,
40,2024-11-11,NASDAQ:CRWD,trim,0.2723616165485539,286.97,342.42,26.0,24.811797697953548,0.08333333333333333,
40,2024-11-11,NASDAQ:FTNT,trim,0.2723616165485539,77.78,97.18,93.0,87.42597003224175,0.08333333333333333,
41,2024-11-12,NASDAQ:CRWD,trim,0.2723616165485539,286.97,343.5,25.0,24.640659850341258,0.08333333333333333,
41,2024-11-12,NASDAQ:FTNT,trim,0.2723616165485539,77.78,99.15,88.0,85.36627996563007,0.08333333333333333,
42,2024-11-13,NASDAQ:CHTR,trim,0.2723616165485539,326.32,406.22,21.0,20.779146563669713,0.08333333333333333,
42,2024-11-13,NASDAQ:CRWD,trim,0.2723616165485539,286.97,347.88,25.0,24.26384074133009,0.08333333333333333,
43,2024-11-14,NASDAQ:CRWD,trim,0.2723616165485539,286.97,344.36,25.0,24.460431379756244,0.08333333333333333,
44,2024-11-15,NASDAQ:AMD,exit,0.2723616165485539,170.9,134.9,48.0,0.0,,DD
44,2024-11-15,NASDAQ:CHTR,trim,0.2723616165485539,326.32,389.565,21.0,20.98917496901101,0.08333333333333333,
44,2024-11-15,NASDAQ:CRWD,trim,0.2723616165485539,286.97,336.75,25.0,24.28106294521982,0.08333333333333333,
44,2024-11-15,NASDAQ:DXCM,trim,0.2723616165485539,68.62,75.88,109.0,107.75761658938816,0.08333333333333333,
44,2024-11-15,NASDAQ:KLAC,exit,0.2723616165485539,783.9000244140625,614.4600219726562,10.0,0.0,,DD
44,2024-11-15,NASDAQ:CDNS,entry,0.2723616165485539,289.71,289.71,0.0,28.223561308904678,0.08333333333333333,
44,2024-11-15,NASDAQ:LULU,entry,0.2723616165485539,320.010009765625,320.010009765625,0.0,0.29635293282553604,0.08333333333333333,
45,2024-11-18,NASDAQ:CRWD,trim,0.2723616165485539,286.97,342.97,25.0,24.013749858644385,0.08333333333333333,
45,2024-11-18,NASDAQ:DXCM,trim,0.2723616165485539,68.62,76.27,108.0,107.98473566302958,0.08333333333333333,
45,2024-11-18,NASDAQ:CDNS,trim,0.1533066132264529,289.71,294.325,28.0,27.982657908839773,0.08333333333333333,
46,2024-11-19,NASDAQ:CRWD,trim,0.2723616165485539,286.97,353.29,25.0,23.37695406558218,0.08333333333333333,
46,2024-11-19,NASDAQ:DDOG,trim,0.2723616165485539,125.16,133.41,64.0,61.90573496611595,0.08333333333333333,
46,2024-11-19,NASDAQ:CDNS,trim,0.1533066132264529,289.71,299.63,28.0,27.563475292292257,0.08333333333333333,
47,2024-11-20,NASDAQ:CRWD,trim,0.2723616165485539,286.97,350.15,24.0,23.67165741427269,0.08333333333333333,
47,2024-11-20,NASDAQ:DDOG,trim,0.2723616165485539,125.16,135.45,62.0,61.193287881931205,0.08333333333333333,
47,2024-11-20,NASDAQ:CDNS,trim,0.1533066132264529,289.71,304.01,28.0,27.264336185018855,0.08333333333333333,
48,2024-11-21,NASDAQ:CRWD,trim,0.2723616165485539,286.97,357.55,24.0,23.543979763307867,0.08333333333333333,
48,2024-11-21,NASDAQ:DDOG,trim,0.2723616165485539,125.16,143.86,62.0,58.51626556631953,0.08333333333333333,
48,2024-11-21,NASDAQ:CDNS,trim,0.1533066132264529,289.71,306.51,28.0,27.464519801542295,0.08333333333333333,
49,2024-11-22,NASDAQ:CRWD,trim,0.2723616165485539,286.97,372.26,24.0,22.824121502546127,0.08333333333333333,
49,2024-11-22,NASDAQ:DDOG,trim,0.2723616165485539,125.16,154.83,59.0,54.87636420937687,0.08333333333333333,
49,2024-11-22,NASDAQ:CDNS,trim,0.1533066132264529,289.71,311.87,28.0,27.24374730027839,0.08333333333333333,
50,2024-11-25,NASDAQ:DDOG,trim,0.2723616165485539,125.16,156.63,55.0,54.772127236528206,0.08333333333333333,
50,2024-11-25,NASDAQ:CDNS,trim,0.1533066132264529,289.71,312.39,28.0,27.46233326629346,0.08333333333333333,
51,2024-11-26,NASDAQ:CDNS,trim,0.1533066132264529,289.71,310.1,28.0,27.575010704976254,0.08333333333333333,
52,2024-11-27,NASDAQ:DXCM,trim,0.2723616165485539,68.62,78.1,108.0,107.91604735943889,0.08333333333333333,
52,2024-11-27,NASDAQ:CDNS,trim,0.1533066132264529,289.71,304.68,28.0,27.662607649902117,0.08333333333333333,
53,2024-11-29,NASDAQ:CDNS,trim,0.1533066132264529,289.71,306.81,28.0,27.723813524411266,0.08333333333333333,
54,2024-12-02,NASDAQ:CDNS,trim,0.1533066132264529,289.71,310.27,28.0,27.801682004320913,0.08333333333333333,
55,2024-12-03,NASDAQ:DXCM,trim,0.2723616165485539,68.62,80.91,108.0,106.1644819252807,0.08333333333333333,
55,2024-12-03,NASDAQ:CDNS,trim,0.1533066132264529,289.71,313.25,28.0,27.421446871746085,0.08333333333333333,
56,2024-12-04,NASDAQ:DDOG,trim,0.2723616165485539,125.16,165.88,55.0,52.31060068619402,0.08333333333333333,
56,2024-12-04,NASDAQ:MCHP,exit,0.2723616165485539,78.19000244140625,61.63999938964844,106.0,0.0,,DD
56,2024-12-04,NASDAQ:CDNS,trim,0.1533066132264529,289.71,324.54,28.0,26.737173974936415,0.08333333333333333,
56,2024-12-04,NASDAQ:AMD,entry,0.2723616165485539,143.99,143.99,0.0,60.263090782872865,0.08333333333333333,
57,2024-12-05,NASDAQ:DDOG,trim,0.2723616165485539,125.16,163.35,53.0,52.06732439855181,0.08333333333333333,
58,2024-12-06,NASDAQ:DDOG,trim,0.2723616165485539,125.16,168.65,53.0,50.813494061778115,0.08333333333333333,
60,2024-12-10,NASDAQ:DXCM,trim,0.2723616165485539,68.62,79.41,107.0,104.36795775099623,0.08333333333333333,
60,2024-12-10,NASDAQ:FTNT,trim,0.1533066132264529,77.78,97.13,86.0,85.3274943375539,0.08333333333333333,
61,2024-12-11,NASDAQ:DXCM,trim,0.2723616165485539,68.62,80.47,105.0,104.95298479751061,0.08333333333333333,
62,2024-12-12,NASDAQ:FTNT,trim,0.1533066132264529,77.78,98.6,86.0,85.59364438472848,0.08333333333333333,
63,2024-12-13,NASDAQ:AVGO,trim,0.1533066132264529,175.08,224.8,45.0,37.95392567197906,0.08333333333333333,
64,2024-12-16,NASDAQ:AVGO,exit,0.1533066132264529,175.08,250.0,38.0,0.0,,target
64,2024-12-16,NASDAQ:CRWD,trim,0.2723616165485539,286.97,388.2,23.0,22.41249780767913,0.08333333333333333,
64,2024-12-16,NASDAQ:KLAC,entry,0.2723616165485539,656.1300048828125,656.1300048828125,0.0,13.260377644968376,0.08333333333333333,
65,2024-12-17,NASDAQ:CRWD,trim,0.2723616165485539,286.97,376.42,23.0,22.902854523998997,0.08333333333333333,
67,2024-12-19,NASDAQ:AMAT,exit,0.2723616165485539,201.97,161.44,41.0,0.0,,DD
67,2024-12-19,NASDAQ:AVGO,entry,0.2723616165485539,218.32,218.32,0.0,37.767855917270246,0.08333333333333333,
68,2024-12-20,NASDAQ:DXCM,trim,0.2723616165485539,68.62,80.04,105.0,104.39830104355092,0.08333333333333333,
68,2024-12-20,NASDAQ:FTNT,trim,0.2723616165485539,77.78,97.19,86.0,85.97633517363737,0.08333333333333333,
69,2024-12-23,NASDAQ:AVGO,trim,0.2723616165485539,218.32,232.35,37.0,36.39914835308795,0.08333333333333333,
70,2024-12-24,NASDAQ:AVGO,trim,0.2723616165485539,218.32,239.68,37.0,35.627861610454175,0.08333333333333333,
71,2024-12-26,NASDAQ:AVGO,trim,0.2723616165485539,218.32,245.36,36.0,34.823324165762976,0.08333333333333333,
76,2025-01-03,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,657.010009765625,13.0,12.957779499055468,0.08333333333333333,
77,2025-01-06,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,690.2999877929688,13.0,12.44882083702664,0.08333333333333333,
78,2025-01-07,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,689.2999877929688,13.0,12.31612159546887,0.08333333333333333,
79,2025-01-08,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,686.2000122070312,13.0,12.336641185578982,0.08333333333333333,
80,2025-01-10,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,683.0599975585938,13.0,12.134644145659562,0.08333333333333333,
81,2025-01-13,NASDAQ:DXCM,trim,0.2723616165485539,68.62,79.84,105.0,103.77367215850944,0.08333333333333333,
81,2025-01-13,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,690.989990234375,13.0,11.990463106889768,0.08333333333333333,
82,2025-01-14,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,701.260009765625,12.0,11.855486163991776,0.08333333333333333,
83,2025-01-15,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,716.25,12.0,11.794592196461762,0.08333333333333333,
84,2025-01-16,NASDAQ:DXCM,trim,0.2723616165485539,68.62,84.84,104.0,100.47120095048706,0.08333333333333333,
84,2025-01-16,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,747.260009765625,12.0,11.406975587135772,0.08333333333333333,
85,2025-01-17,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,757.469970703125,12.0,11.415536137145752,0.08333333333333333,
86,2025-01-21,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,767.239990234375,12.0,11.408669534882442,0.08333333333333333,
87,2025-01-22,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,771.9099731445312,12.0,11.471728523184293,0.08333333333333333,
88,2025-01-23,NASDAQ:DXCM,trim,0.2723616165485539,68.62,87.7,101.0,100.71308474379406,0.08333333333333333,
88,2025-01-23,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,760.9500122070312,12.0,11.60725066080645,0.08333333333333333,
89,2025-01-24,NASDAQ:DXCM,trim,0.2723616165485539,68.62,88.75,101.0,99.23740853724233,0.08333333333333333,
89,2025-01-24,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,749.8200073242188,12.0,11.745912247806976,0.08333333333333333,
90,2025-01-27,NASDAQ:CRWD,trim,0.2723616165485539,286.97,373.75,23.0,22.664153909264336,0.08333333333333333,
90,2025-01-27,NASDAQ:DXCM,trim,0.2723616165485539,68.62,87.53,100.0,96.77513450916881,0.08333333333333333,
90,2025-01-27,NASDAQ:AMD,exit,0.2723616165485539,143.99,115.01,60.0,0.0,,DD
90,2025-01-27,NASDAQ:AMAT,entry,0.2723616165485539,174.57,174.57,0.0,48.52338616937358,0.08333333333333333,
91,2025-01-28,NASDAQ:CRWD,exit,0.2723616165485539,286.97,408.68,23.0,0.0,,target
91,2025-01-28,NASDAQ:AMD,entry,0.2723616165485539,114.17,114.17,0.0,75.45706677198069,0.08333333333333333,
92,2025-01-29,NASDAQ:AMD,trim,0.2723616165485539,114.17,117.35,75.0,72.94634270762164,0.08333333333333333,
93,2025-01-30,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,742.4299926757812,12.0,11.707358645827862,0.08333333333333333,
93,2025-01-30,NASDAQ:AMAT,trim,0.2723616165485539,174.57,181.72,48.0,47.8312469385578,0.08333333333333333,
94,2025-01-31,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,738.239990234375,12.0,11.753236488831687,0.08333333333333333,
95,2025-02-03,NASDAQ:FTNT,trim,0.2723616165485539,77.78,100.9,86.0,85.64616388750028,0.08333333333333333,
95,2025-02-03,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,740.2100219726562,12.0,11.674656759197468,0.08333333333333333,
96,2025-02-04,NASDAQ:FTNT,trim,0.2723616165485539,77.78,102.78,86.0,84.83789871128229,0.08333333333333333,
96,2025-02-04,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,749.3200073242188,12.0,11.636736166545123,0.08333333333333333,
96,2025-02-04,NASDAQ:AMD,trim,0.2723616165485539,114.17,119.5,73.0,72.96769229745267,0.08333333333333333,
97,2025-02-05,NASDAQ:FTNT,trim,0.1533066132264529,77.78,105.07,85.0,83.6106170596691,0.08333333333333333,
97,2025-02-05,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,759.1500244140625,12.0,11.572109928126478,0.08333333333333333,
98,2025-02-06,NASDAQ:FTNT,trim,0.1533066132264529,77.78,104.72,84.0,83.95809459953416,0.08333333333333333,
98,2025-02-06,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,761.8200073242188,12.0,11.540904126873947,0.08333333333333333,
99,2025-02-07,NASDAQ:FTNT,trim,0.2723616165485539,77.78,107.66,84.0,80.9275577853904,0.08333333333333333,
99,2025-02-07,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,747.7000122070312,12.0,11.652615659932176,0.08333333333333333,
100,2025-02-10,NASDAQ:FTNT,exit,0.2723616165485539,77.78,109.55,81.0,0.0,,target
100,2025-02-10,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,751.4600219726562,12.0,11.77457024166862,0.08333333333333333,
100,2025-02-10,NASDAQ:CRWD,entry,0.2723616165485539,428.92,428.92,0.0,20.62883244549773,0.08333333333333333,
101,2025-02-11,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,758.6199951171875,12.0,11.705471845534008,0.08333333333333333,
102,2025-02-12,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,750.5499877929688,12.0,11.827846957162325,0.08333333333333333,
103,2025-02-13,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,764.280029296875,12.0,11.72400671904716,0.08333333333333333,
103,2025-02-13,NASDAQ:CRWD,trim,0.2723616165485539,428.92,453.77,20.0,19.74662097254143,0.08333333333333333,
104,2025-02-14,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,750.739990234375,12.0,11.8289267247089,0.08333333333333333,
104,2025-02-14,NASDAQ:CRWD,trim,0.2723616165485539,428.92,451.74,20.0,19.658317469763794,0.08333333333333333,
105,2025-02-18,NASDAQ:KLAC,trim,0.1533066132264529,656.1300048828125,758.25,12.0,11.947197492502852,0.08333333333333333,
105,2025-02-18,NASDAQ:CRWD,trim,0.2723616165485539,428.92,455.36,20.0,19.89406732846602,0.08333333333333333,
106,2025-02-19,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,774.75,12.0,11.574970436092089,0.08333333333333333,
106,2025-02-19,NASDAQ:CRWD,trim,0.2723616165485539,428.92,450.14,20.0,19.922042798601204,0.08333333333333333,
107,2025-02-20,NASDAQ:LRCX,trim,0.1533066132264529,82.86000061035156,89.0199966430664,101.0,100.51309051954418,0.08333333333333333,
107,2025-02-20,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,777.6300048828125,12.0,11.506339678832804,0.08333333333333333,
108,2025-02-21,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,754.2999877929688,12.0,11.525998881386242,0.08333333333333333,
109,2025-02-24,NASDAQ:DXCM,trim,0.2723616165485539,68.62,90.75,97.0,94.27153339354459,0.08333333333333333,
109,2025-02-24,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,737.5700073242188,12.0,11.59909102933944,0.08333333333333333,
110,2025-02-25,NASDAQ:DXCM,trim,0.2723616165485539,68.62,88.32,95.0,94.62838698729225,0.08333333333333333,
110,2025-02-25,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,724.969970703125,12.0,11.528172857438362,0.08333333333333333,
111,2025-02-26,NASDAQ:DXCM,trim,0.2723616165485539,68.62,89.91,95.0,94.24499563466708,0.08333333333333333,
111,2025-02-26,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,738.52001953125,12.0,11.473714094969585,0.08333333333333333,
112,2025-02-27,NASDAQ:DXCM,trim,0.2723616165485539,68.62,87.81,95.0,93.53954517410983,0.08333333333333333,
112,2025-02-27,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,699.1599731445312,12.0,11.747965812168477,0.08333333333333333,
113,2025-02-28,NASDAQ:DXCM,trim,0.2723616165485539,68.62,88.37,94.0,93.96165738334739,0.08333333333333333,
113,2025-02-28,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,708.8400268554688,12.0,11.714055849528735,0.08333333333333333,
114,2025-03-03,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,691.1500244140625,12.0,11.763024988206256,0.08333333333333333,
115,2025-03-04,NASDAQ:KLAC,trim,0.2723616165485539,656.1300048828125,699.0,12.0,11.606350765382896,0.08333333333333333,
