step,date,ticker,kind,p_today,anchor_close,close,shares_before,shares_after,notional_f,trigger
26,2026-01-20,NASDAQ:FANG,trim,0.1304449648711944,144.47,148.7,34.0,33.7740097991492,0.049999999999999996,
26,2026-01-20,NASDAQ:LRCX,trim,0.1304449648711944,203.0800018310547,222.41000366210938,23.0,22.58079751108374,0.049999999999999996,
26,2026-01-20,NASDAQ:LULU,exit,0.1304449648711944,212.1699981689453,188.75999450683594,23.0,0.0,,DD
26,2026-01-20,NASDAQ:INTC,trim,0.1304449648711944,48.31999969482422,48.560001373291016,105.0,103.42246942142374,0.049999999999999996,
26,2026-01-20,NASDAQ:CMCSA,entry,0.1304449648711944,28.16,28.16,0.0,178.34500202888796,0.049999999999999996,
26,2026-01-20,NASDAQ:CSGP,entry,0.1304449648711944,63.82,63.82,0.0,64.81353227838352,0.049999999999999996,
27,2026-01-21,NASDAQ:AMD,trim,0.1304449648711944,215.34,249.8,22.0,20.674740760015244,0.049999999999999996,
27,2026-01-21,NASDAQ:BKR,trim,0.06982109227871941,45.54,53.59,98.0,96.37152905116268,0.049999999999999996,
27,2026-01-21,NASDAQ:DXCM,trim,0.1304449648711944,67.65,72.11,72.0,71.6204443468563,0.049999999999999996,
27,2026-01-21,NASDAQ:FANG,trim,0.1304449648711944,144.47,153.0,34.0,33.75523033890071,0.049999999999999996,
27,2026-01-21,NASDAQ:LRCX,trim,0.1304449648711944,203.0800018310547,228.38999938964844,23.0,22.612856323191036,0.049999999999999996,
27,2026-01-21,NASDAQ:MCHP,trim,0.1304449648711944,73.52999877929688,76.19999694824219,68.0,67.77625260746085,0.049999999999999996,
27,2026-01-21,NASDAQ:INTC,trim,0.1304449648711944,48.31999969482422,54.25,104.0,95.19908279911166,0.049999999999999996,
28,2026-01-22,NASDAQ:AMD,trim,0.1304449648711944,215.34,253.73,21.0,20.444126631271782,0.049999999999999996,
28,2026-01-22,NASDAQ:BKR,trim,0.06982109227871941,45.54,54.46,97.0,95.24950881661016,0.049999999999999996,
28,2026-01-22,NASDAQ:DXCM,trim,0.1304449648711944,67.65,73.92,72.0,70.17435403344953,0.049999999999999996,
28,2026-01-22,NASDAQ:GILD,trim,0.1304449648711944,124.35,131.14,40.0,39.55534733988554,0.049999999999999996,
28,2026-01-22,NASDAQ:INTC,trim,0.1304449648711944,48.31999969482422,54.31999969482422,96.0,95.49499777789671,0.049999999999999996,
28,2026-01-22,NASDAQ:CMCSA,trim,0.06982109227871941,28.16,29.23,178.0,177.46453130867565,0.049999999999999996,
29,2026-01-23,NASDAQ:AMD,exit,0.1304449648711944,215.34,259.68,21.0,0.0,,target
29,2026-01-23,NASDAQ:BKR,trim,0.06982109227871941,45.54,53.92,96.0,95.57128156101669,0.049999999999999996,
29,2026-01-23,NASDAQ:DXCM,trim,0.1304449648711944,67.65,72.86,71.0,70.72747051564671,0.049999999999999996,
29,2026-01-23,NASDAQ:FANG,trim,0.06982109227871941,144.47,154.02,34.0,33.45801520432424,0.049999999999999996,
29,2026-01-23,NASDAQ:FTNT,trim,0.1304449648711944,78.44,81.64,64.0,63.12106200110264,0.049999999999999996,
29,2026-01-23,NASDAQ:GILD,trim,0.1304449648711944,124.35,135.93,40.0,37.910715086956664,0.049999999999999996,
29,2026-01-23,NASDAQ:CMCSA,trim,0.06982109227871941,28.16,29.3,178.0,175.8772526201372,0.049999999999999996,
29,2026-01-23,NASDAQ:CHTR,entry,0.1304449648711944,191.69,191.69,0.0,26.883006425843917,0.049999999999999996,
30,2026-01-26,NASDAQ:BKR,exit,0.06982109227871941,45.54,56.29,96.0,0.0,,target
30,2026-01-26,NASDAQ:DXCM,trim,0.1304449648711944,67.65,73.34,71.0,70.77658524545754,0.049999999999999996,
30,2026-01-26,NASDAQ:FANG,trim,0.06982109227871941,144.47,153.52,34.0,33.8115865157755,0.049999999999999996,
30,2026-01-26,NASDAQ:FTNT,trim,0.1304449648711944,78.44,83.07,64.0,62.486514528733075,0.049999999999999996,
30,2026-01-26,NASDAQ:GILD,trim,0.1304449648711944,124.35,137.78,38.0,37.674225300492495,0.049999999999999996,
30,2026-01-26,NASDAQ:INTC,exit,0.1304449648711944,48.31999969482422,42.4900016784668,96.0,0.0,,DD
30,2026-01-26,NASDAQ:AMD,entry,0.1304449648711944,251.31,251.31,0.0,20.654787958703817,0.049999999999999996,
30,2026-01-26,NASDAQ:DDOG,entry,0.1304449648711944,136.64,136.64,0.0,37.988544803145906,0.049999999999999996,
31,2026-01-27,NASDAQ:CRWD,trim,0.1304449648711944,456.55,476.66,11.0,10.977810732905079,0.049999999999999996,
31,2026-01-27,NASDAQ:FANG,trim,0.06982109227871941,144.47,159.12,34.0,32.885138662308535,0.049999999999999996,
31,2026-01-27,NASDAQ:GILD,trim,0.051608745228298065,124.35,140.97,38.0,37.119126508807085,0.049999999999999996,
31,2026-01-27,NASDAQ:LRCX,trim,0.1304449648711944,203.0800018310547,238.4600067138672,23.0,21.94365141583399,0.049999999999999996,
32,2026-01-28,NASDAQ:FANG,trim,0.051608745228298065,144.47,160.27,33.0,32.78127685763947,0.049999999999999996,
32,2026-01-28,NASDAQ:GILD,trim,0.04066969876738515,124.35,139.72,38.0,37.60274292852761,0.049999999999999996,
32,2026-01-28,NASDAQ:LRCX,trim,0.1304449648711944,203.0800018310547,239.5800018310547,22.0,21.92943986067232,0.049999999999999996,
32,2026-01-28,NASDAQ:MCHP,trim,0.1304449648711944,73.52999877929688,80.27999877929688,68.0,65.4441370436191,0.049999999999999996,
33,2026-01-29,NASDAQ:DXCM,trim,0.06982109227871941,67.65,74.0,71.0,70.68742905281688,0.049999999999999996,
33,2026-01-29,NASDAQ:FANG,trim,0.051608745228298065,144.47,163.07,33.0,32.07744986759336,0.049999999999999996,
33,2026-01-29,NASDAQ:GILD,trim,0.03384431614572965,124.35,139.55,38.0,37.48383912510533,0.049999999999999996,
33,2026-01-29,NASDAQ:KLAC,exit,0.1304449648711944,1359.68994140625,1684.7099609375,3.0,0.0,,target
33,2026-01-29,NASDAQ:LRCX,exit,0.1304449648711944,203.0800018310547,248.1699981689453,22.0,0.0,,target
33,2026-01-29,NASDAQ:MCHP,trim,0.1304449648711944,73.52999877929688,79.36000061035156,66.0,65.91317678526006,0.049999999999999996,
33,2026-01-29,NASDAQ:MU,exit,0.1304449648711944,362.75,435.7900085449219,2.0,0.0,,target
33,2026-01-29,NASDAQ:INTC,entry,0.1304449648711944,48.65999984741211,48.65999984741211,0.0,107.49835113669124,0.049999999999999996,
33,2026-01-29,NASDAQ:LULU,entry,0.1304449648711944,172.5399932861328,172.5399932861328,0.0,30.316853793043812,0.049999999999999996,
33,2026-01-29,NASDAQ:NVDA,entry,0.1304449648711944,192.50999450683594,192.50999450683594,0.0,0.9966504893220922,0.049999999999999996,
34,2026-01-30,NASDAQ:DXCM,trim,0.1304449648711944,67.65,73.04,71.0,70.90130086075698,0.049999999999999996,
34,2026-01-30,NASDAQ:FANG,trim,0.051608745228298065,144.47,163.95,33.0,31.586648459101497,0.049999999999999996,
34,2026-01-30,NASDAQ:GILD,trim,0.04066969876738515,124.35,141.95,38.0,36.482078301301094,0.049999999999999996,
34,2026-01-30,NASDAQ:CMCSA,trim,0.051608745228298065,28.16,29.75,176.0,174.07163075192236,0.049999999999999996,
34,2026-01-30,NASDAQ:CHTR,trim,0.1304449648711944,191.69,206.12,26.0,25.124349965406996,0.049999999999999996,
34,2026-01-30,NASDAQ:LULU,trim,0.1304449648711944,172.5399932861328,174.5,30.0,29.67696856658848,0.049999999999999996,
35,2026-02-02,NASDAQ:GILD,trim,0.051608745228298065,124.35,142.89,37.0,36.44345149370529,0.049999999999999996,
35,2026-02-02,NASDAQ:CHTR,trim,0.1304449648711944,191.69,213.61,26.0,24.378094583285183,0.049999999999999996,
35,2026-02-02,NASDAQ:INTC,trim,0.1304449648711944,48.65999984741211,48.810001373291016,107.0,106.68724928135438,0.049999999999999996,
35,2026-02-02,NASDAQ:LULU,trim,0.1304449648711944,172.5399932861328,179.0800018310547,30.0,29.078650495258817,0.049999999999999996,
36,2026-02-03,NASDAQ:CDNS,exit,0.06982109227871941,312.58,268.5,15.0,0.0,,DD
36,2026-02-03,NASDAQ:FANG,trim,0.06982109227871941,144.47,162.88,32.0,31.24878001433225,0.049999999999999996,
36,2026-02-03,NASDAQ:GILD,trim,0.051608745228298065,124.35,143.28,37.0,35.52345958078194,0.049999999999999996,
36,2026-02-03,NASDAQ:ISRG,exit,0.06982109227871941,546.760009765625,478.8800048828125,7.0,0.0,,DD
36,2026-02-03,NASDAQ:CMCSA,trim,0.04066969876738515,28.16,29.76,175.0,171.02826911070014,0.049999999999999996,
36,2026-02-03,NASDAQ:CSGP,exit,0.1304449648711944,63.82,51.73,64.0,0.0,,DD
36,2026-02-03,NASDAQ:CHTR,trim,0.1304449648711944,191.69,212.74,25.0,23.924984905210287,0.049999999999999996,
36,2026-02-03,NASDAQ:DDOG,exit,0.1304449648711944,136.64,119.66,37.0,0.0,,DD
36,2026-02-03,NASDAQ:INTC,trim,0.1304449648711944,48.65999984741211,49.25,107.0,103.3462190605977,0.049999999999999996,
36,2026-02-03,NASDAQ:LULU,trim,0.1304449648711944,172.5399932861328,171.57000732421875,30.0,29.66603177393443,0.049999999999999996,
36,2026-02-03,NASDAQ:KLAC,entry,0.1304449648711944,1355.5400390625,1355.5400390625,0.0,3.754814422342386,0.049999999999999996,
36,2026-02-03,NASDAQ:LRCX,entry,0.1304449648711944,230.10000610351562,230.10000610351562,0.0,22.119952862776874,0.049999999999999996,
36,2026-02-03,NASDAQ:MU,entry,0.1304449648711944,419.44000244140625,419.44000244140625,0.0,3.401578742437786,0.049999999999999996,
37,2026-02-04,NASDAQ:AVGO,exit,0.1304449648711944,349.85,308.05,14.0,0.0,,DD
37,2026-02-04,NASDAQ:BIIB,trim,0.1304449648711944,177.82,185.45,28.0,27.335167238097146,0.049999999999999996,
37,2026-02-04,NASDAQ:FANG,trim,0.06982109227871941,144.47,168.99,32.0,29.997673023877834,0.049999999999999996,
37,2026-02-04,NASDAQ:FTNT,trim,0.06982109227871941,78.44,81.12,63.0,62.49145419508278,0.049999999999999996,
37,2026-02-04,NASDAQ:GILD,trim,0.04066969876738515,124.35,146.23,36.0,34.666667334371304,0.049999999999999996,
37,2026-02-04,NASDAQ:MCHP,trim,0.1304449648711944,73.52999877929688,78.2300033569336,66.0,64.80003255497519,0.049999999999999996,
37,2026-02-04,NASDAQ:CMCSA,trim,0.03384431614572965,28.16,30.5,172.0,166.20677915754476,0.049999999999999996,
37,2026-02-04,NASDAQ:CHTR,trim,0.06982109227871941,191.69,224.18,24.0,22.612662879405455,0.049999999999999996,
37,2026-02-04,NASDAQ:AMD,exit,0.1304449648711944,251.31,200.19,20.0,0.0,,DD
37,2026-02-04,NASDAQ:LULU,trim,0.1304449648711944,172.5399932861328,178.0,30.0,28.4792514848602,0.049999999999999996,
37,2026-02-04,NASDAQ:CDNS,entry,0.1304449648711944,271.42,271.42,0.0,18.67698314164437,0.049999999999999996,
37,2026-02-04,NASDAQ:CSGP,entry,0.1304449648711944,52.34,52.34,0.0,96.85339633750698,0.049999999999999996,
37,2026-02-04,NASDAQ:DDOG,entry,0.1304449648711944,115.71,115.71,0.0,43.81044649818612,0.049999999999999996,
38,2026-02-05,NASDAQ:CDW,trim,0.051608745228298065,136.2,140.77,36.0,35.69833258750586,0.049999999999999996,
38,2026-02-05,NASDAQ:BIIB,trim,0.1304449648711944,177.82,185.36,28.0,27.11078052623651,0.049999999999999996,
38,2026-02-05,NASDAQ:CRWD,exit,0.1304449648711944,456.55,377.16,11.0,0.0,,DD
38,2026-02-05,NASDAQ:GILD,exit,0.051608745228298065,124.35,149.37,35.0,0.0,,target
38,2026-02-05,NASDAQ:MCHP,trim,0.1304449648711944,73.52999877929688,78.04000091552734,65.0,64.39331393374373,0.049999999999999996,
38,2026-02-05,NASDAQ:CMCSA,trim,0.04066969876738515,28.16,30.85,167.0,162.89316947627876,0.049999999999999996,
38,2026-02-05,NASDAQ:CHTR,trim,0.1304449648711944,191.69,223.53,23.0,22.48134155747864,0.049999999999999996,
38,2026-02-05,NASDAQ:AMD,entry,0.1304449648711944,192.5,192.5,0.0,26.105217030354286,0.049999999999999996,
38,2026-02-05,NASDAQ:AVGO,entry,0.1304449648711944,310.51,310.51,0.0,16.18387259136002,0.049999999999999996,
39,2026-02-06,NASDAQ:CDW,exit,0.04066969876738515,136.2,142.62,36.0,0.0,,horizon
39,2026-02-06,NASDAQ:BIIB,trim,0.1304449648711944,177.82,201.18,28.0,25.797424056215,0.049999999999999996,
39,2026-02-06,NASDAQ:FTNT,trim,0.1304449648711944,78.44,82.76,63.0,62.71055789788949,0.049999999999999996,
39,2026-02-06,NASDAQ:CHTR,exit,0.1304449648711944,191.69,231.14,23.0,0.0,,target
39,2026-02-06,NASDAQ:INTC,trim,0.1304449648711944,48.65999984741211,50.59000015258789,104.0,102.587976991019,0.049999999999999996,
39,2026-02-06,NASDAQ:AMD,trim,0.1304449648711944,192.5,208.44,26.0,24.898895469340502,0.049999999999999996,
39,2026-02-06,NASDAQ:AVGO,trim,0.1304449648711944,310.51,332.92,16.0,15.58910780857063,0.049999999999999996,
39,2026-02-06,NASDAQ:CRWD,entry,0.1304449648711944,395.5,395.5,0.0,13.122441900453437,0.049999999999999996,
39,2026-02-06,NASDAQ:ODFL,entry,0.1304449648711944,202.47000122070312,202.47000122070312,0.0,25.63306040568468,0.049999999999999996,
40,2026-02-09,NASDAQ:BIIB,exit,0.1304449648711944,177.82,193.81,26.0,0.0,,horizon
40,2026-02-09,NASDAQ:FTNT,trim,0.1304449648711944,78.44,85.93,63.0,60.77117760595115,0.049999999999999996,
40,2026-02-09,NASDAQ:CDNS,trim,0.051608745228298065,271.42,291.0,18.0,17.945248425015063,0.049999999999999996,
40,2026-02-09,NASDAQ:AMD,trim,0.1304449648711944,192.5,216.0,25.0,24.176237461478625,0.049999999999999996,
40,2026-02-09,NASDAQ:AVGO,trim,0.1304449648711944,310.51,343.94,16.0,15.183076384483872,0.049999999999999996,
40,2026-02-09,NASDAQ:CRWD,trim,0.1304449648711944,395.5,408.04,13.0,12.797929839425993,0.049999999999999996,
40,2026-02-09,NASDAQ:ON,entry,0.1304449648711944,65.0999984741211,65.0999984741211,0.0,80.21608930997576,0.049999999999999996,
41,2026-02-10,NASDAQ:DXCM,exit,0.1304449648711944,67.65,68.16,71.0,0.0,,horizon
41,2026-02-10,NASDAQ:CMCSA,trim,0.051608745228298065,28.16,32.31,163.0,162.7005502191353,0.049999999999999996,
41,2026-02-10,NASDAQ:MU,exit,0.1304449648711944,419.44000244140625,373.25,3.0,0.0,,DD
41,2026-02-10,NASDAQ:CDNS,trim,0.051608745228298065,271.42,299.0,18.0,17.581454105619603,0.049999999999999996,
41,2026-02-10,NASDAQ:DDOG,trim,0.1304449648711944,115.71,129.67,43.0,40.54025431927402,0.049999999999999996,
41,2026-02-10,NASDAQ:AMD,trim,0.1304449648711944,192.5,213.57,25.0,24.614200391348326,0.049999999999999996,
41,2026-02-10,NASDAQ:AVGO,trim,0.1304449648711944,310.51,340.44,16.0,15.441354651569327,0.049999999999999996,
41,2026-02-10,NASDAQ:CRWD,trim,0.1304449648711944,395.5,413.39,13.0,12.716453657757231,0.049999999999999996,
41,2026-02-10,NASDAQ:ON,trim,0.1304449648711944,65.0999984741211,67.37999725341797,80.0,78.01803193623013,0.049999999999999996,
41,2026-02-10,NASDAQ:BIIB,entry,0.1304449648711944,188.99,188.99,0.0,27.815518162761318,0.049999999999999996,
41,2026-02-10,NASDAQ:PYPL,entry,0.1304449648711944,41.4900016784668,41.4900016784668,0.0,126.70172487142982,0.049999999999999996,
42,2026-02-11,NASDAQ:FANG,exit,0.06982109227871941,144.47,169.01,30.0,0.0,,horizon
42,2026-02-11,NASDAQ:FTNT,exit,0.06982109227871941,78.44,87.82,61.0,0.0,,horizon
42,2026-02-11,NASDAQ:CDNS,trim,0.06982109227871941,271.42,299.65,18.0,17.71756813582725,0.049999999999999996,
42,2026-02-11,NASDAQ:AMD,trim,0.1304449648711944,192.5,213.58,25.0,24.857520797362277,0.049999999999999996,
42,2026-02-11,NASDAQ:AVGO,trim,0.1304449648711944,310.51,342.76,16.0,15.489174034019825,0.049999999999999996,
42,2026-02-11,NASDAQ:CRWD,trim,0.1304449648711944,395.5,415.81,13.0,12.768017344221244,0.049999999999999996,
42,2026-02-11,NASDAQ:ON,trim,0.1304449648711944,65.0999984741211,71.18000030517578,79.0,74.58653089545705,0.049999999999999996,
